patent_id,score
5687361,0.45180097065473124
5284489,0.477792316337541
5769221,0.5734169267073091
6244490,0.5743715064246298
5432349,0.5006384817206964
6161866,0.5019026787697008
5529438,0.5022933605773219
5623598,0.5173794245452188
5475703,0.43313887204112905
5913763,0.5085676895278253
6383277,0.5720754787268147
6738093,0.5190581713744324
5829547,0.5175554335718023
5404748,0.4927673348204851
6671676,0.4678279613282855
5063359,0.5642290635807722
5692788,0.5095362202712691
6013089,0.605427426084298
6544146,0.5839189601350523
5304875,0.5150928471751107
5641357,0.6082661897420925
6179166,0.48196903132026214
5336562,0.6265068936536043
6304131,0.5421953954098073
5377888,0.5171732134302112
5414582,0.5299168390323944
6186865,0.5434421758110033
5418968,0.5015725912588878
5984468,0.5315240121209587
5083520,0.506431261809405
5377620,0.47369186399822005
5836837,0.5281885424382324
5547835,0.4650300698896882
5540772,0.5349295685690121
5827511,0.581753848087178
6007072,0.5363464419483885
RE36280,0.5141166304275016
6233689,0.5037089754315603
5344585,0.48664530376742565
6295152,0.4629157938787937
6512990,0.5513244740052005
5453645,0.47901172027198946
5509843,0.5350985430044852
6323159,0.5422192013127927
5703630,0.5053148233870698
6804762,0.5726513581402219
5147768,0.6025119665941061
6616973,0.4970454774059017
5307911,0.5324644992556361
5922784,0.5200316351712917
5676913,0.41604091476984184
6321936,0.4486534370950547
5457963,0.535149537291658
6321024,0.535940448449851
5126279,0.5160666961740492
6340905,0.5208035586019247
5995243,0.4804030612900113
5563441,0.5363628532086057
5182011,0.4566607386558675
5748198,0.4566395075985324
5339915,0.4439810489465716
6502102,0.5050555892413338
5817702,0.5220502490303958
6466941,0.47366553318006
5530123,0.5036749744344523
5676539,0.5114704271079991
5381152,0.4831773278614433
5819814,0.4843047622596454
6538131,0.5459269693874946
5016570,0.551444637490674
7108747,0.4787955843558865
5915755,0.5010913219834572
5310486,0.5046316884882505
6635055,0.5551049083495266
5096793,0.5914898620747903
5288240,0.49589281277982106
6132772,0.5287465081143133
5358918,0.5414130893241332
5681410,0.5534503835353887
5416481,0.5267834193267097
6976285,0.4573478945829502
6100961,0.5102979061124717
5103905,0.4722929503519823
6203153,0.4986086719730694
5904231,0.5739484630923485
5250028,0.4721227452037322
5396605,0.5260435339945949
5548332,0.5100526961548233
6740090,0.4173350091339926
5431410,0.4552802607811129
5199701,0.561158228258942
6574937,0.45356655413096897
6208380,0.5089780290620501
5889927,0.5418898361071933
6458648,0.5191060098739049
6386438,0.5126140534505593
5515082,0.49251028721690926
6322235,0.502179665432189
5286132,0.5252993983605551
5926810,0.6040031657083039
7169160,0.4967901282996082
5247161,0.4635768853593735
6381861,0.45795734827391116
5392631,0.5747566761866375
5321474,0.5031729776282045
5918139,0.5735988940775655
6042121,0.48370984004096734
5706797,0.5229766334568661
6210410,0.5039032513202525
6869487,0.49824073985044964
6261078,0.5188840309299382
5879036,0.5348801516107716
5771367,0.5585635403980043
5981857,0.5045116143804775
5682211,0.5949032593803062
6107794,0.5162250731934297
5263638,0.5403007669960246
5871013,0.47689117190073327
5312329,0.42575799633321043
6002207,0.4662142485523204
6689422,0.5104116611268816
5380261,0.5027757399377075
5586170,0.5458412133318133
5739146,0.5764403173803627
5410973,0.4848771189423752
6231859,0.591513110155692
5204908,0.5793496979175162
5148306,0.5899521921683039
5331425,0.5141398359023125
5761910,0.49538408866414224
5473336,0.5531383628089569
5113065,0.5665772863032669
5349277,0.46150192182716065
5071527,0.5304540343523526
6216485,0.4850631495322842
5010739,0.5233779357163756
6329938,0.47625768576712896
5123621,0.5183161860092331
5771299,0.5251348480211818
6324925,0.5362299584332009
5357924,0.5075866338187203
5784231,0.4914915280246139
6170406,0.4746099722792928
6193311,0.48037982579638266
5054571,0.5359893563526829
5633328,0.5228894582632373
6088718,0.4878801025001812
5266766,0.4485685935173404
6468398,0.5637733778052197
D339521,0.3873680920559523
5283506,0.4594238506912909
5989000,0.5148193858045309
5386809,0.5085564476492201
5284679,0.5446472334444039
5261945,0.5139714821081146
6244356,0.5058808141757968
6277927,0.6136983294498085
5091003,0.47831738275636987
6944607,0.47289422362331873
5252236,0.4945969554030073
5315502,0.5115561513889445
6940615,0.5237603545472742
5028117,0.4279224326113586
5262064,0.556458927610962
6300913,0.5442753571584299
5137253,0.5019382214114378
6157726,0.4841026633121448
5147274,0.5408269605197615
6287213,0.5329896657803899
5233757,0.5039061413188821
5889524,0.5114921166922268
5110991,0.544053091298862
5795091,0.5536537957585077
6326384,0.4890305542110059
6225974,0.5787652273262324
6458194,0.558093483007638
5356200,0.5427284010395349
6003734,0.5370572686393569
7314848,0.5569027909702637
6324125,0.4710661467059776
6427016,0.4700769102788609
5164545,0.4476151776890825
5408871,0.5828067220719131
6283190,0.46926897005229257
6230291,0.5513942450000453
5971433,0.5386096369732388
5893391,0.5150638089629822
5930339,0.5909475432216749
5594733,0.5108362197457662
5872571,0.5601376332220843
5459536,0.4744151942588943
5560259,0.5248287453818827
6580947,0.5265033574415664
6638915,0.5318571500652816
6427427,0.5169291367642237
5399566,0.5804229867755765
5584565,0.5574602055033915
6129459,0.5496073868587809
5800644,0.5440715621578394
6008116,0.5274085999504938
6775301,0.5250805610798965
5535293,0.49621450905945913
6757314,0.43176918426507216
5833368,0.5580364035464735
5411740,0.5509573497596191
6359554,0.5710255815095019
5552823,0.5010487759853592
5961555,0.48164736955551934
5282942,0.5642373937722284
5603493,0.5043646539372777
5757702,0.6143353321602973
5248904,0.5121564583870766
6426252,0.5041979393597086
5669815,0.47827743249870025
5545722,0.5701081487891925
6307575,0.6176317073689032
5494369,0.5570145506835779
6110108,0.532877112485774
6424557,0.4941272544614263
6261822,0.49954904149701684
5485086,0.5563076524858793
5682665,0.5394398889124995
5969736,0.4902750625167287
5697028,0.5701066074256562
6146839,0.49849386867373974
6224212,0.585771489677226
6365508,0.531586903608185
5091855,0.49400129371307144
5946217,0.4754472908175621
6138386,0.5305082939831763
6092251,0.573608015525009
6400954,0.5069918496700991
5930310,0.5067632704622407
6072124,0.5166424986530955
5316056,0.5245923892123331
6330213,0.5637798472747734
6144620,0.4762771783294095
6312424,0.598422254671451
6067175,0.5208557430399552
5520276,0.5393290187858998
5919464,0.42606282591118544
6055343,0.522531622444092
6907809,0.5814754271080399
6242444,0.4965476004389932
5873494,0.5002590556605405
6131475,0.4744517929143491
6390607,0.4785275181213941
5404336,0.4941303678391998
5202688,0.5254505723501058
6574171,0.53581992222393
6065666,0.5265518235435043
5210513,0.5841152382533823
5034723,0.5621670978040861
5563609,0.4976719961713782
5888504,0.5315890806533793
5557938,0.44097271960203166
6042450,0.46843349041017585
5970762,0.5469379728033008
5578159,0.5387256235832231
5607843,0.498649333460001
6624420,0.4889645652587366
5324563,0.4208421404178547
5473253,0.5686254010016137
5333823,0.578549593962412
6033379,0.5146783357038911
6065019,0.5223835657387823
6014024,0.46224612293167866
6707970,0.567710597540778
6477732,0.5163797433178647
5325726,0.5383181343295946
5420674,0.5266319331025404
7202972,0.5235460391917784
5565425,0.5316994976379702
5950006,0.5084388380392143
6580939,0.49842475033865474
6347225,0.4959172977739456
6334696,0.5275680693647792
6147891,0.5660887635424068
6327696,0.5066463602023755
5502635,0.5190192109580376
5494828,0.5499963099005425
5390725,0.4791196727356474
6282852,0.6082523374979363
6721676,0.5381648881522133
5823298,0.5630449823371295
5531744,0.5294587927489014
6537077,0.5831348275313155
5915749,0.4666147262954895
6622127,0.48688113065130484
6453177,0.4598882344911405
5452997,0.5360519899581621
6461343,0.5633825723383529
5118219,0.49463470492191364
6504546,0.5121451583362584
6232463,0.5404876384648052
6574463,0.5484507525699852
5027647,0.5324682934085402
5155545,0.4454320239984643
6403835,0.5043801685693505
6470869,0.550671078003159
D343161,0.39092242793243276
6004821,0.46582633197766415
5526517,0.49467614292671236
5633416,0.509257806983348
D382307,0.683000640059073
5587522,0.4935780190376255
5288111,0.45873925649068076
5175163,0.5038521439869708
D356026,0.39092242793243276
6163905,0.57278582552499
5683398,0.4913901181140189
6493841,0.48452412841183456
5968629,0.5577152449993253
6521899,0.54159785963825
5273358,0.5543555239657583
5368795,0.5410984517628586
5816736,0.4795394961880145
6397866,0.56093113623052
5767074,0.5652736822404473
6095856,0.47831676875163825
5605369,0.5241980968159273
6255435,0.49140357856797906
5915849,0.45794213679835216
6536101,0.5412350712995817
5940700,0.5081548334904641
6153998,0.6072158272128594
5465801,0.4786280564719481
5642084,0.5393611333703622
5597418,0.5634869678266997
5364623,0.5985625227666868
5511744,0.5852422300194869
5113632,0.5535503491400144
5019816,0.5588605651486293
5181417,0.48162785776731176
5601412,0.4995549093437566
5656549,0.5041878554945883
5621007,0.6172439253080232
6545769,0.5002487870293424
D341429,0.7081116383619632
D327035,0.637228069501653
5446255,0.5395612551185204
6021393,0.5289405871171367
5734543,0.4851835220042716
5754441,0.49236325969383304
5432403,0.5624863117230513
6395416,0.5712768797279972
5237759,0.5040598472656311
6206540,0.571776746269407
5071012,0.57761089075983
5490569,0.4524689210955333
5735130,0.545651189111536
5244818,0.5287245919775408
D418661,0.6860033455381037
5784242,0.5691681081833552
5495788,0.5043458106315691
5830505,0.5114406406915474
6000723,0.5593625515680999
5290598,0.5348233912394832
5309130,0.4704265376846434
6613618,0.5451366135373881
5769342,0.5038885777578604
5045925,0.5081162791461444
6606484,0.4836118389520364
6588185,0.44487823838963586
6183331,0.4985589697585912
5185485,0.49696286364937425
5248002,0.5560039136520899
7310624,0.5497279404059255
5660751,0.5894849545483197
5763035,0.5219948424880727
6251812,0.5971266906917508
6174145,0.5940394685430975
5437842,0.5327492479839859
6738675,0.48270394020401836
5542245,0.5313455499482993
5621822,0.564302964107046
6359272,0.5876348984996126
5487125,0.5833058295958761
5399197,0.4429818950472036
6422377,0.5507203326379909
5421801,0.5467861077779808
5567394,0.5129093029973549
6423038,0.5088224289429265
7010609,0.5433793903220308
6553884,0.5600781880667738
5957260,0.5477466609485694
5424252,0.47498856513674365
6977159,0.4104029831171732
6022901,0.5800360413681691
5409434,0.5700600605827782
5020759,0.5856774537786996
5889966,0.4944191413945474
D322020,0.4055833315123837
5232605,0.5642081028357382
5384561,0.5620388105195266
5263467,0.5992075153357739
5880430,0.5344949702867433
5700304,0.47554645746807284
5177100,0.5867224574409099
5196084,0.5092226199024584
5881938,0.48108054718449866
6298025,0.5635574099946745
5507022,0.5169167752998777
5525984,0.4958834122124954
5973195,0.5127088231786873
5319119,0.49393936109620656
6437724,0.5658838763612409
5143304,0.5324274468523928
5651273,0.596921582021717
D332381,0.5620145870338386
5450068,0.5000263311532221
5322522,0.6152261510279289
5716621,0.5258310703574868
5845517,0.5348507903048401
5074014,0.5611080277178855
5244153,0.5239957682383541
5452691,0.5095464840540548
5115374,0.5283269613723908
5857209,0.48642620436439
5242757,0.6169100294524501
6118588,0.49804573571330973
5312510,0.5451485679035333
5455146,0.5590003768564183
6428553,0.5602197655900294
D449074,0.49141500960663126
6248828,0.5320115148364998
6079754,0.504941000189505
5151539,0.5903475877557283
5869051,0.5278281935786211
5527308,0.5523480711602404
5671702,0.5440222145387886
6408862,0.4796954694371731
5720884,0.4810530439042318
6410860,0.49924919711679727
6226524,0.5736830457445149
5390837,0.5300240552337333
5201164,0.6035943007261481
5139750,0.5036288425092718
5309925,0.5744086042096159
6030420,0.5378540692265363
5830334,0.48423260764218046
5074926,0.5323120412920255
5987793,0.6075229304078533
5562688,0.5308854621886897
5751717,0.5786944795623202
5974304,0.46176423158041685
5419920,0.49224343329480724
6862629,0.5593250540847297
5965314,0.5298688905655945
5783625,0.5178369308389171
5515441,0.5228330487377251
5758312,0.5272997453650529
5822751,0.5081138893441424
6230767,0.49872333055678564
6397199,0.5900969146516949
6777254,0.43670911941892454
D399664,0.3333185374254925
6059753,0.5141562867276874
5189627,0.542317300997622
5216835,0.5058757340456357
6590535,0.46367111992508664
6529249,0.5775463516691611
6004814,0.5408514244405875
6011558,0.450876977538325
5956981,0.5451067215035332
5935281,0.5249343357482379
6403137,0.558402744572171
5043011,0.5126031701626043
5133930,0.44486923158204317
6235603,0.5273979410898981
5022143,0.5315378167310784
6006786,0.49647826864063355
6291260,0.6067680312634611
5844771,0.591747878342623
6369723,0.5157064708977485
5928085,0.4983743014311771
5311519,0.48212775424899895
5274006,0.5169797800177641
5742723,0.5794329972394207
5474644,0.564080600134922
6126978,0.5761272787643431
5549324,0.49950463475119994
5990140,0.5341419648555439
4967198,0.49717836023503903
5088157,0.4746955288612643
6261019,0.4994219181748525
5337331,0.4214720898384599
5299950,0.5777001577448873
5794580,0.5085387632155736
5149113,0.5309778866086521
D317822,0.5886763720903148
5912677,0.6164050571539902
5811377,0.5248453160979658
6778698,0.5341950800569875
5984315,0.5195496899610265
6059471,0.5041397115167376
5208354,0.5096483564443007
PP12478,0.5005646340666875
6435672,0.5259087833953867
5695697,0.5230742541093851
5453429,0.5697206715672457
5167533,0.5181355788509285
5015390,0.595502295939643
5564743,0.5144934138490876
6475458,0.4877881415629283
5290510,0.5621550169586814
6459064,0.6263633454535472
6024474,0.5600016535093635
5017136,0.46641072486925644
PP9671,0.5691001785033051
6192338,0.4982505870733397
5184239,0.5724947121433331
5091474,0.5057786733234846
6617439,0.6042872586076129
5695222,0.5223745471118145
D410055,0.6188326862056773
5805571,0.6103151922000917
5903745,0.4787528311489046
5726386,0.540256449812918
6055032,0.5510481007909025
5801095,0.5218806016896783
5245572,0.4896871736238055
5953804,0.5744532519956794
5888068,0.5642818036237164
5609369,0.5236473500702611
D400128,0.49823169100130676
5684311,0.5499315790676306
6566588,0.4993867910783573
6164887,0.5771784768294766
D377276,0.6279266227608284
5249948,0.5564817456612334
6132857,0.4869909286523525
5495051,0.7068006609970087
5491852,0.5509070557144398
5704016,0.465267484629977
7072465,0.43947549544157055
5131829,0.4522503788481749
5408948,0.4701280770539545
D431445,0.6054073924442459
5927156,0.5593218045604039
D421132,0.48645876620025624
6196323,0.5144310293258488
6107761,0.5023268144885636
5131974,0.5037398604153546
5686982,0.48244659156684105
5299121,0.5263042626913237
5232203,0.45349390482218394
6909799,0.4805999490569589
5457331,0.5422333672174221
D360622,0.6058304137125626
6540392,0.5402782729713247
5620341,0.49083015132669455
D336472,0.616970497135224
5306322,0.620991716334316
5114667,0.5483855062466929
4980574,0.5204460617450125
7031322,0.4881671301014115
6731656,0.43993569978773867
5897065,0.4839229695549176
6587899,0.6102542151825754
5182388,0.49484832841083076
5768534,0.5598824299011859
D328911,0.4991746500402855
6161418,0.5415326482801789
5194013,0.4957361491218987
6480855,0.5625855539543949
6282535,0.5261482029167557
5590627,0.5153830325611967
5916134,0.5193279330584609
5557873,0.609082132708486
5049692,0.5510045970739084
5490678,0.4754896682900777
5703889,0.45558751996286445
6273700,0.5723561249178281
D336409,0.6948875879546932
6490789,0.5054247656076798
5758197,0.5700150377831796
5387209,0.5901051180526279
D312544,0.5100993087572055
5349975,0.48355415464370494
5271193,0.6065559490015501
5072085,0.5586818339753875
5426189,0.5116089160474544
5175419,0.45423273893504085
5480674,0.5693323203712813
5203598,0.5166668839483083
5489617,0.49611004518966123
6780333,0.5663262147750734
D370220,0.5409442610604874
5560717,0.5413738005182426
5708866,0.5517482440328433
5402447,0.5132485186733157
5200855,0.5099676760569862
5907763,0.525804586396038
D365094,0.6904479277610385
D411498,0.4848439495948927
5441498,0.591043939006667
5829712,0.5476167443752479
5992474,0.5010854970519549
6177303,0.5513693765588623
5931659,0.49997369963404165
5185544,0.4857690919511613
5405827,0.5235398420962148
5438598,0.552118934414492
D387159,0.37310053271410887
D384477,0.5061039171088932
5628532,0.5945357802951232
PP11513,0.5185513448648129
5847047,0.5932435766725508
6066826,0.6098349967940889
5899677,0.5786563490182817
5824723,0.6024936131492772
5394645,0.5133236640719808
6131801,0.5510514884875108
5709549,0.5555459290849813
5209265,0.48473750886047434
5210761,0.5047617935725095
5826942,0.5064324818614253
6522242,0.5634348830906734
D430752,0.5679125089584921
5203220,0.5239864466574893
6219938,0.5125236082924566
5413409,0.6011221222234766
5637988,0.5647016995968552
D411315,0.6337004708055598
5988361,0.5376990474375141
5555545,0.5013927912841257
5576785,0.5775237455330104
5376941,0.5474624760449478
D411916,0.6835007209914575
5567336,0.576276207286555
6498964,0.5847398346116138
5675279,0.5070906828438536
5327919,0.47889791546426375
6351886,0.5295629564773948
D362621,0.6885758586649019
D345821,0.5948816376472813
D382470,0.39092242793243276
5768900,0.5450531679950458
D432987,0.3851811648739645
PP8004,0.7176400654614726
5434185,0.5861399804274204
D402851,0.39404512666427266
D378962,0.508831487516679
PP8684,0.5978381484237687
D332075,0.6757307128999859
6071866,0.5989394020380905
5843201,0.5422081591432442
D325930,0.5862743609831064
D378669,0.4791188604558272
6321151,0.5673653479800675
PP8580,0.5386723538847961
D406271,0.5018430693568464
D386363,0.6026202532281676
6128266,0.5197462620799169
6254539,0.5797153169432491
5839394,0.5164123162832395
D382189,0.5931779685297357
D407720,0.5711243315293072
D386625,0.4883450781200125
5075172,0.547120376840601
6081054,0.49332461308742587
D415283,0.3004888469529417
D441432,0.394961785895969
D402886,0.40307653809971544
5295186,0.5291267529082474
6040006,0.6229756679334976
5337860,0.5299560225649791
D353585,0.4716262531085715
PP11874,0.4211888064494097
5085087,0.5640419400400517
D392327,0.3963421541604141
D437385,0.6072811457652904
5142267,0.586432195900851
D337344,0.39406847332312583
D375450,0.5691502492555209
D452410,0.6044513121983724
D384105,0.5658976681590525
D445451,0.7031397171281378
D430522,0.5646538966286971
D437351,0.5626303391293813
D429419,0.6116225130945463
D416564,0.6717725106409318
PP8212,0.5723212755935265
D358067,0.6845175294279253
5407261,0.5508450942947193
D335583,0.5036542822531412
D349393,0.5921493112582166
D434871,0.49855814209103805
5941526,0.48904655460151186
D336833,0.39092242793243276
5682943,0.5735959912895324
D445598,0.60700748592331
D399799,0.3898062548945074
D433206,0.3831481673017982
D376683,0.5437193895071181
5474313,0.4886380806801663
5143906,0.5653744219737477
D401889,0.4666039280744618
5174364,0.6031794539807274
5480293,0.4821230685572104
5528568,0.5444808839327776
5068811,0.46103087456123504
5514143,0.4668273490772289
5652802,0.450040162831537
5786611,0.43232077288575727
5864384,0.46273051954217886
5893085,0.4586579187130631
6491891,0.5132541056480904
7130808,0.4693879255333529
7372915,0.5197488790789523
