patent_id,score
4746960,0.5298924444500668
4315521,0.5232503587098096
4869456,0.5449018351319297
4353416,0.5460898941392227
4390965,0.470802005287388
5063981,0.565208148059392
4627200,0.4632480405954377
4904199,0.5015078749315959
5092242,0.4758938076372863
4743394,0.46605115599746416
5047982,0.4888230964330996
4774160,0.49299261651787124
4630274,0.5042281859932416
4402400,0.5414697367501105
4963850,0.5448788108013353
4539314,0.5758050101595029
4906497,0.514391543028568
5058982,0.5479567105316199
4500122,0.5101083918684597
4780886,0.46244032068874485
4746150,0.5627940514676149
4792282,0.49349591729427783
4566750,0.47268307051509084
4912685,0.524966099744347
4923281,0.4520966775990439
4333820,0.5502827469284043
4909047,0.5107796468892921
4498717,0.49279607701060396
4567718,0.47983072172326113
4560558,0.5939000964969722
4338250,0.5659681791372945
5104757,0.5732324018135923
5186995,0.478610559548149
4436379,0.5106091431462625
4659221,0.49389824225739964
4694925,0.48220486894294495
4750681,0.43484563649937097
4867629,0.50819589837455
5077726,0.5413435700371627
4636685,0.46668114071624356
4341753,0.5116172363056323
4723749,0.48871350256551277
4637024,0.5292702346073901
4804820,0.5384434538682386
4630392,0.49417068735881453
4578086,0.5371256324253075
4555144,0.49748000835391565
4594657,0.5396680955386441
5011967,0.5407030213907691
4803485,0.5167743854175079
5139275,0.5179572127419461
4572880,0.5652557419545989
4898640,0.5331094358215864
4983586,0.5034784605498324
4279557,0.4807545220458586
4586439,0.5722888113876922
4474604,0.5488297569010858
4306206,0.5266052823641368
4483204,0.4824991318464297
4532271,0.5785157797687858
4981691,0.5784626268412807
4630914,0.595256927930028
4411184,0.5334203945566318
4444416,0.5243270066414548
4679572,0.5044455756570521
4954219,0.5112269494753933
4817055,0.515429125335295
5139777,0.47218208743075313
4981774,0.6228111798169784
5048516,0.5136247573494399
4954222,0.5238570209326429
4818763,0.564672226156306
4526106,0.5261265795616136
5036025,0.5899366420801017
5182034,0.5646859577439045
4741840,0.5034230947638062
4881331,0.5033490852807446
4757551,0.5099349907740114
D303759,0.3613998189408806
4744298,0.4928615417347522
4881057,0.4855954977826913
4436981,0.4828481833422984
5149568,0.5525065737588116
4713051,0.515430548857263
4951009,0.5162437417188195
4320159,0.5116079523233092
5135233,0.5539210614819462
4955220,0.4547830452256648
4615343,0.5185306782974037
4563081,0.4855403246685326
4401000,0.46552974672956693
5149757,0.6655985876893471
4648122,0.5254665671574823
4611473,0.5180211587418143
4372275,0.5182451884656822
4584251,0.5359024504116559
4617157,0.47117711770930154
4592048,0.5030830395932614
4684794,0.5295239304530313
4384670,0.5066082513644108
4860547,0.5004383426751712
4500645,0.4954114509555555
5090545,0.4979348027249575
4501840,0.5935715975985426
4577480,0.5181998698184009
4781367,0.4687362828838839
4889625,0.5050842327165745
5118581,0.561186081565765
4430503,0.5587673835986937
4847031,0.5258497958576227
5050066,0.4905233012259898
5226894,0.47489763831042153
5171264,0.49735302779176954
4983693,0.5316674850009817
4723227,0.47852353577699347
4334467,0.45157090432760694
4661811,0.5208745023370945
4314625,0.6114334004851958
4886430,0.48025222045842103
4741826,0.5156340713232931
4327091,0.5771198958387073
4909131,0.47827633783193235
4715672,0.5227788936616631
4502640,0.5133335308189305
4536215,0.567840754079948
4365090,0.5356584993749697
D302876,0.45737227279585496
4422849,0.5242671434292896
5034013,0.5616036936798466
4388749,0.47912291647661764
4573952,0.5470895623651238
5042525,0.5065355315513095
5098642,0.4680044629371254
4530300,0.5145150764097257
4919289,0.5143702784685591
4369699,0.5736903419674101
4839619,0.49190888760564266
4336114,0.49188971686716365
5084230,0.46488238349213773
5036799,0.5358452543905066
4988620,0.5644188633119157
4643463,0.5343296774603059
4536234,0.5574728920616071
4525671,0.5225335430249036
4983564,0.4911159396814014
4850771,0.49998164299863823
4863077,0.544544359006391
5074641,0.5201802128578332
4360146,0.471641656243903
5020045,0.5142953198754985
4493166,0.49268603702266783
4635673,0.49092629151488837
4467353,0.5034109356386591
4917541,0.5192561957767512
4750248,0.5361675814431011
4610903,0.6048937348254614
5048731,0.5224637990870602
4532591,0.5485485391721486
5121163,0.5008446191016575
4561835,0.546207320748145
4934436,0.4813361220954804
4482665,0.5680792625840186
5055771,0.5509232450018114
4868635,0.5612012222991061
4354482,0.5289714397297696
5122092,0.4826503584054273
4358856,0.49795801009227186
4504874,0.5498192465885832
5051163,0.5032061654513823
5021319,0.5743144615611643
5037057,0.5112445823416114
4477247,0.4881350935839836
4675244,0.5542210992962171
4882537,0.5176611977069621
4443625,0.4473956792612374
4406995,0.5087526372251676
4740133,0.47900552437884897
4428280,0.4980458844608213
4619743,0.5872955934038999
4998363,0.5065806277239001
4683173,0.5242663980834242
4846129,0.43306542557853894
4802877,0.48065784273967427
D332883,0.3687703919884418
4480008,0.5308601618516272
5115593,0.5384195637992422
4625763,0.5273836342056683
5231231,0.596408863039169
4673537,0.5282191315626892
4536185,0.5161893787235541
4943414,0.5330325171343522
4481928,0.5656003147409899
4484981,0.5306655126968511
5084048,0.4608691321447217
4773199,0.5616293121043276
4974889,0.5021520920988789
5200848,0.508361937820986
5301262,0.571786567866619
4976874,0.544600758308095
5179838,0.5436310239807404
4467915,0.5684418157286835
4450747,0.5405435527427169
5137360,0.5229389618438015
4961572,0.5315647345564405
4412178,0.4845029647386889
4382726,0.497632026422571
4813222,0.4258486416822629
4508384,0.5752531707871857
4581853,0.5869862565696401
4469726,0.5423018278490667
5032704,0.4769612773834839
4404461,0.5020922266465152
4971229,0.5012900970190306
4555392,0.5688933312121783
4844401,0.525257190537931
5066723,0.5097935165911406
5063235,0.5792629733480605
4824907,0.6487642978194618
4629935,0.5737534261656445
5076672,0.5324204575440223
4546515,0.5569578318833434
4947018,0.528807504931811
4577433,0.5066921311586733
4325007,0.5858619494869041
4315540,0.5061458575953686
4860325,0.5595295768323224
5204012,0.5716958566284043
4372242,0.5061282831796822
4786285,0.5148610193400684
4768739,0.5430066404445197
4734692,0.5228715648408491
4319477,0.48723619903606263
4797706,0.5649558653412599
4746810,0.4955837046066914
4356088,0.4835648271964898
4301112,0.5181378624712236
4666069,0.5341217029882375
4326102,0.5566629374672748
4907290,0.5501080772535341
4593948,0.49770179147450416
4758513,0.5293203578141732
4968902,0.5414280562809769
4383654,0.5293615666291132
4633853,0.459875047421971
4424249,0.5565348687864439
4823826,0.5487710185660637
4268661,0.5550723824758054
4641517,0.48575495996746
4739760,0.5294888762235554
4858068,0.5203966478419988
4949497,0.5317785870034885
4348384,0.6009978857377103
4372937,0.5049759169771326
5028882,0.4948155273790863
5138042,0.6311755842925615
4526495,0.5049422570418383
RE32193,0.46630446720092206
4934957,0.4878156891674857
4691909,0.5323088722255559
4797085,0.5604660420324281
4763345,0.4937488130009888
4465817,0.5334749443436779
4771866,0.4602657300321472
4812683,0.5776308021875134
4460169,0.5322243365911422
5004678,0.5141170446513674
4537991,0.5618172571862229
4462269,0.5270878841917913
4691292,0.49520840342874695
4479916,0.5536757618203056
4883434,0.5185901072336592
4466776,0.5034188290012485
4572616,0.5195138060903541
4921202,0.550994888810507
4666114,0.5037684998430043
4866577,0.5133101494379397
4979003,0.5709592215869841
4649025,0.5554235127737264
4696466,0.5215843732224369
5009280,0.5657451641567706
4566343,0.5233512840285948
4792624,0.49294429235900633
4444778,0.5442891818873618
4846472,0.5325469703521896
4573933,0.5054506738534097
4669111,0.5124228059442443
4757136,0.5905728412112816
4332236,0.5156353272437124
4788138,0.5255501604434578
4636910,0.4176983498826291
4584125,0.4949421687751195
5060627,0.5168787947824347
4648185,0.48767554295926213
D291458,0.47306250149772633
4977985,0.5320805121336484
4563166,0.49235385671695236
4677785,0.5046941467013524
4424030,0.4770549219919052
4767784,0.49117826071370096
4884710,0.5064169616526594
D301536,0.5309560646671918
4873735,0.4949013479654766
4442704,0.5939629518375049
4772625,0.5752510571029761
4605959,0.44926111170311267
4610605,0.45239982458667044
5118285,0.4888290705759675
5057702,0.5164386282376591
4873563,0.5392417784814869
5157082,0.4983806920424383
5081220,0.5165358706634433
4521206,0.47652864531460737
4321940,0.5114721967472798
4882235,0.6316457304351456
4801583,0.6262915180836018
5069837,0.5894123944548225
4717872,0.5425528001757455
4396127,0.5069274719238863
4903110,0.5696571212441458
4912454,0.5262153912607171
4525668,0.5182448265080721
4913838,0.5520070293919725
4697031,0.1400633655793082
5016577,0.5244518691718318
5049977,0.5659526452621679
5003653,0.5798082551383724
4539108,0.5054101792062874
4764865,0.5520540286619927
4481923,0.5516652470956793
4385985,0.494728143231874
4492217,0.5397998363125842
4321858,0.521186137542603
4891938,0.5168491824783527
4482332,0.4763288410189132
4573649,0.5237731493384403
4947423,0.5645460249819989
4312651,0.5706592979784555
4939606,0.4699426709391264
H0004553,0.5405597844248313
4671619,0.6054982145006232
4444543,0.4751159209303013
5007726,0.5530127220187132
4651636,0.5562592124864335
4833068,0.563334454200316
4532517,0.4829544141766548
4711542,0.5889273536401679
5140308,0.46499476930091593
4757996,0.5555375221407561
5088609,0.5860935349055266
5126139,0.5842478077765784
4448266,0.4634824946850879
4411577,0.4339020627997613
4617363,0.6270752536114796
4694427,0.529684535725727
4506680,0.5563162694607074
4870057,0.5903370187178223
5032028,0.5477563287580921
4620138,0.547898425573019
5113484,0.4932269103140103
PP5479,0.5956689147511413
4693721,0.5604549726707516
4982200,0.530360446872623
4788248,0.4589805868676502
5055482,0.5451472359099234
4481509,0.41659113211267035
5052196,0.5075886468049867
5059389,0.49496577798457797
4765566,0.5018162343042563
4629381,0.534999064780091
4380838,0.5581987023776579
5123042,0.5218601348928199
4985713,0.5432890815910743
4965551,0.5055934956478196
4412817,0.5241095809931681
4391340,0.536104294029484
4808948,0.5494376514717803
4350083,0.5730621404414857
4988524,0.5833205110935848
4890118,0.5303968361864129
5091763,0.5307457240962585
4815185,0.5289923520584625
4899908,0.48314806399300597
4302609,0.4953627066178735
4689933,0.5564730133117362
4513979,0.4966379466282269
4506073,0.581950013636942
4535787,0.513322501977842
4724538,0.48505872033465447
5005604,0.5184960612700227
4393592,0.5104393760256639
4807331,0.5068336229469141
4489619,0.5542513796299597
4560513,0.5241193428485431
4541967,0.5846433843158194
4370188,0.5518030974185152
4895581,0.5142559326559739
4664644,0.5349113687635806
4716073,0.5519466055808571
4322874,0.5157085552811351
4592804,0.5155017518702546
5081171,0.5462690830574339
5039483,0.5266792243294058
4856753,0.5438489281276468
5843908,0.6218908193823255
4762239,0.5277832270453038
4812653,0.5009732642328829
4446226,0.5390417111781972
5198837,0.5227482695844906
4470856,0.540328935304255
4766085,0.566303680754161
4916216,0.5521834549261729
4848474,0.5209911040751249
4357774,0.5398534969341884
5102460,0.5140594423475866
4992961,0.4753338137449966
D273693,0.37285831750574994
4620342,0.5256002204422974
4401963,0.511753479903545
4995749,0.5402935159562717
5035792,0.503471676642314
5005315,0.49750504416410873
4462589,0.535224530646436
4446080,0.5321967833571659
4336539,0.48008586508772666
4994561,0.5653214022283772
4578960,0.5398471782910835
4508596,0.5139617892754395
4454533,0.49464720102473225
5100284,0.46250767137838467
4583058,0.5408935971121661
4410976,0.5528185672108289
4800402,0.5601573328579844
4634313,0.5012245638831183
4558409,0.5188493182103617
5053950,0.5060533839027007
4469970,0.4848389445552632
4807946,0.5015211872618053
4684874,0.5830640720243493
4654475,0.5067725862555209
5053005,0.584665437748436
4563398,0.5151034309139775
4782766,0.5467197505723864
4895968,0.6196033451615236
4941757,0.5597449676946746
4992104,0.5555406048910716
4666537,0.5491558765671655
4888674,0.5266455529662987
5025487,0.5311756775055563
PP7729,0.6933743339058485
4365598,0.5278967010021608
4788934,0.5356099664617742
D318721,0.482257218744039
4626200,0.5116167403795678
4767581,0.5447440835335078
4926049,0.5413525367762326
4593981,0.4829144188960566
4945937,0.49229966547758
4662113,0.5817275988519927
4546224,0.5958430246309749
4857942,0.5210837047777855
5013142,0.4713466926668841
D263138,0.4846826027709095
4877958,0.522011061582094
4877325,0.4964959851941452
5020050,0.5545316400566687
4593573,0.5298876037156833
4944274,0.5610823763441251
4394819,0.4935442752555647
4967616,0.49893876663535824
5048225,0.5722900300018723
4645173,0.5175093849988166
4451519,0.5702370354835528
4909051,0.5059782206729109
4688743,0.4922102860848412
4650088,0.56924802241335
4673488,0.5286070903007847
4950611,0.5416417814709478
D325554,0.5502900316891972
4618217,0.5371426158803552
4967988,0.58036588048344
4395870,0.5172936214402913
4955948,0.4834675402044393
4462740,0.525634705799115
D331297,0.5164089400664708
4925295,0.5174143690617726
4414186,0.4967766882408687
4657037,0.49111185593190115
4970628,0.5334413244021659
4894952,0.5090877078131093
4939529,0.4944296156722616
4434978,0.504233404976276
D296895,0.38461867900613894
4461550,0.595428739172598
4401408,0.5066620676322299
4848799,0.5630912879342441
4675058,0.5447472816107758
4652097,0.5798926738037236
4906626,0.6408795927559424
4567677,0.5848477118851173
4508832,0.4648900872329756
5008372,0.5855801934059442
4913861,0.5668248485666361
5036158,0.6337207009385205
D283104,0.4695471195273277
D265647,0.5645691309004259
4999438,0.5851059560620491
4601306,0.45738331432644114
4593997,0.5626742087152545
4858895,0.5571642795753602
5137427,0.5492927090858918
4397081,0.5234762070899129
4785735,0.5434929386137797
4717544,0.6323300371588546
5082047,0.5965158852083534
5019556,0.5487227779710648
4404950,0.5219302865768181
4854334,0.5532198931445775
4941098,0.5538683297144613
5135105,0.5022689294242869
4955553,0.5367822923790073
D336720,0.6210316469342283
4639185,0.5189228553050764
4607387,0.5114815574171794
5091411,0.5932714749724581
5028809,0.46198723012877846
5015757,0.28032519811171647
D276336,0.4595791743332815
4911378,0.5344095971816265
5090890,0.5817041702258483
4833271,0.486015729934856
4430806,0.5003699162954245
5046163,0.47420335923862006
4651095,0.5156843300402069
4915995,0.5160788570728293
4567139,0.5887934391929444
4914334,0.5742860566331266
4635947,0.589454713373283
4565117,0.5310050127930599
4683367,0.5611058718087739
4561528,0.5754798101986979
4778075,0.5116966582412226
D345139,0.5445552735709142
4386251,0.5861219693267941
4702143,0.5502160732647965
4750922,0.5406428433368755
4967373,0.5509328057226793
5206947,0.5252403682559614
5016836,0.5198300459769756
4296933,0.5406342913282114
D286368,0.36727819262275335
4464196,0.49749479103936306
4784094,0.5391544825034363
4707546,0.6216225394642628
4626666,0.5172088377806274
D291861,0.4770855793234655
5519873,0.5205610667065931
4950073,0.5206270544941407
4581161,0.5992366910896839
5075545,0.5243328739744759
4618024,0.5620842884743467
4411269,0.5822406097703232
5025618,0.5688194853731151
4566630,0.5084224813322814
5064876,0.577251585554142
D272284,0.6174829862101012
4772880,0.5702076822535798
4663460,0.6735065383433881
4746417,0.5283697393396524
4594901,0.523080287791176
5068866,0.5817596241189282
4427387,0.566256574069836
4849395,0.5699783802984967
4844366,0.5594051795484295
D271067,0.46619307490329004
5084296,0.5217479577296324
4585613,0.5004913888661818
4604465,0.5292314978763948
5074926,0.5367680962181915
4876683,0.5272667457039694
4750492,0.5244977997529188
4550851,0.5125691959995939
4355980,0.5499617371323772
4794827,0.5254461897723606
4616387,0.5111613694037881
D296154,0.37781745476765843
D303885,0.40126250567023125
D321182,0.40044183256219573
4496599,0.5616432694492424
5140570,0.5222354958694555
4655629,0.5787032850256062
D300584,0.23534656585046015
D321011,0.3997881216229684
4939820,0.5275436534582673
5247681,0.5574136512274437
5091684,0.5371390737925953
4798901,0.5778260272178929
4359299,0.5315445950675503
D291361,0.37785958325717195
D284830,0.3153487601155888
D290375,0.4554594363126334
4942404,0.48987442140582693
4691391,0.4736160355207049
4874284,0.4582961725499308
4656560,0.6123682046831656
4363762,0.5904961198969993
4561136,0.5138536597775484
D338389,0.40350392381372263
D309550,0.4449301533738805
5193015,0.54730816606193
D313559,0.4724517303758302
4721147,0.5562323419361233
4534287,0.548127097050863
PP4764,0.5298771806252953
D305559,0.6016628548803558
4377360,0.5205350158328073
D267342,0.5394825878619183
D288881,0.4017988711600716
4283347,0.5326145016183299
4823207,0.4908721560776438
4884328,0.5638498422010836
D294870,0.43021891325887734
4770133,0.5863029458334741
4699261,0.5908022060699698
4703910,0.5243208948321482
D293043,0.5630020215405016
D308876,0.4337032339577076
D298262,0.4820316681345507
PP5542,0.6155521515090371
D288207,0.38819777882569373
4649456,0.503758467556159
4586981,0.521789607689599
D301846,0.3875841504310795
5597850,0.5662549579064201
4488692,0.4815793667629177
D312958,0.4205984474892351
4466666,0.5115617737244359
D329819,0.48558239899220396
4444129,0.49291572359383257
4873240,0.5537998473971867
D277252,0.5360363610992258
PP5089,0.5790031079363893
4486403,0.6180771938478493
4434585,0.5477693662949027
4380119,0.49404819709912684
D320755,0.37565861260647354
4569288,0.5660644846422619
4973106,0.5996910787314631
4627865,0.5416412190500208
4372559,0.5467913716819963
4327494,0.558579285890951
4820945,0.5312975999205191
D312043,0.30842049996699755
D326537,0.4579939962235987
D317079,0.6297076797543425
D282673,0.28643048911991253
D319786,0.38627470028615746
4429657,0.5905190428003269
D305451,0.4477419989175185
4687935,0.516482205833572
D314133,0.6354986603696192
4600117,0.5772120054252677
D281775,0.371152696022815
D329883,0.6305845822888789
D305138,0.6312722583432799
D288650,0.6801639730859547
4360457,0.5579827627854679
4575720,0.5078292827572297
4729732,0.5901856534445572
D324428,0.37253784280253294
4674438,0.49592706927702346
D279134,0.24403150213604327
D334841,0.4405425223930342
D284637,0.45849751833754904
D334503,0.49504636374789424
D298907,0.40600191285411835
D300365,0.4708619368248111
5014909,0.6065661087452676
4288065,0.5869471280533638
4327637,0.5508245578318655
D278660,0.23451566856035821
D319751,0.5637390660546439
4295025,0.6027331282897234
D299695,0.30324615114930115
4976568,0.5940922373540093
D330318,0.31401851023261734
4738314,0.5461454675818759
D309596,0.30324615114930115
PP5037,0.5895459185829194
D299376,0.3613002148404726
D288107,0.3741498095580111
4746997,0.433888627775415
4822733,0.4307564232031677
4874936,0.44887951455238034
4878891,0.49216009355657814
4915332,0.5015852279181355
5011794,0.5331363656377053
H0011096,0.48527197578611214
