patent_id,score
6106465,0.45275075055429265
5222808,0.4855411919739397
6111331,0.47873313765044684
6525732,0.49315002230229005
6658570,0.5217459389395984
5792340,0.426682854091891
5959517,0.4806499335408228
5244002,0.46236770983898995
5855113,0.5190765541597165
5443570,0.4874516790152369
5677106,0.5406328221790336
5402844,0.5234136646565756
7208163,0.42660678063911045
6687453,0.4479543657142398
5334207,0.4867093464040284
5363915,0.4655629388580559
5460323,0.5785854562082973
6507991,0.5163801333774294
5347661,0.5145054354883428
5930430,0.514296336985748
6493119,0.5747227401992181
6817027,0.4841442174051046
6210035,0.460026860063353
5491830,0.4253955493879208
5666803,0.49859537155227257
5395179,0.5598120185920317
6231583,0.5081021109644785
6088266,0.4426775575540393
6202062,0.46988011883318637
5868328,0.4403081297112822
6232963,0.4703328929142264
6643030,0.45269085909269247
5489659,0.4616798828252694
5307867,0.49994261104112975
5781365,0.39331482652805966
5841334,0.45368284510677215
5676487,0.45181964926742174
6426168,0.5167606446019609
7070596,0.4972321034015966
5850337,0.49008710555356194
5479014,0.5700001393438922
5158856,0.5298419676701606
6479261,0.3160408097788877
5475999,0.5144256414262425
5330849,0.4882106088434721
6242403,0.448435937375656
5849962,0.4955229833993126
6531413,0.5866599118773748
5315105,0.5516654560473894
5579726,0.4271786275516143
6302410,0.4676284489609456
5632615,0.5211444112688169
7245319,0.5226117953413001
6153017,0.45302249804374506
5518117,0.49358078131421956
D339997,0.6267222026336292
5953140,0.563215289409517
5868654,0.497323724017474
6610846,0.5441111563128261
6211598,0.4872819719178224
5632892,0.49667777499868154
5138987,0.4729250087992659
5576158,0.5204701825824781
6144426,0.4954163389906885
6406820,0.5176621083949732
5406401,0.4753610649317041
6625211,0.45007556570589424
6282081,0.5152316716237358
5023425,0.4394406630708138
5881293,0.5655814487715188
5011479,0.5488203471616361
5500323,0.4650129650617094
6904567,0.46706451246171554
D436169,0.5956041255818618
6191349,0.4531961873113567
5737122,0.5773511606656229
5485388,0.533045271192936
6267079,0.5563079709732756
6384176,0.4814082890111605
5882605,0.4197996042773105
6502641,0.4331977655491331
5335700,0.4653455357154865
6685537,0.507628870461822
6459824,0.528816604312291
5933148,0.5492912429793556
6592768,0.5378850221900551
5687361,0.4268722193971076
5284489,0.4657765961374813
5769221,0.5654183073707805
6244490,0.5498005021837453
5432349,0.4863287590676958
6161866,0.4866126736708692
5529438,0.48326001937413493
5623598,0.49187859167716397
5475703,0.42245198879424234
5913763,0.4820071114200745
6383277,0.5594112856948319
6738093,0.4986804183285363
5829547,0.49458995308164255
5404748,0.47135388649558096
6671676,0.4515702839982608
5063359,0.5338103558484342
5692788,0.49900984812206295
6013089,0.5941273050456661
6544146,0.5745051790827397
5304875,0.4969015788278887
5641357,0.5967577998178266
6179166,0.45738903247992074
5336562,0.6108711018875989
6304131,0.5275267985120176
5377888,0.4970563612665031
5414582,0.5119720064815193
6186865,0.5225344752901838
5418968,0.48832096112195345
5984468,0.5162215819269909
5083520,0.49427342348071795
5377620,0.4544583940046639
5836837,0.5053678981645913
5547835,0.4429292263412286
5540772,0.51111123494296
5827511,0.543729114585336
6007072,0.5207675660881075
RE36280,0.5012683755850867
6233689,0.4678227818556297
5344585,0.46416151623054425
6295152,0.44825611140321664
6512990,0.5343384910414888
5453645,0.4462516287862929
5509843,0.5284730949137574
6323159,0.5113748973493396
5703630,0.4713740382969225
6804762,0.56345791614463
5147768,0.5895019225926033
6616973,0.4756539068380373
5307911,0.5203659477826384
5922784,0.4995627827554209
5676913,0.40532487416362956
6321936,0.4114230360054133
5457963,0.5206316315091829
6321024,0.5115467861793291
5126279,0.49713316335861835
6340905,0.49843105668604604
5995243,0.47065241786560374
5563441,0.5090046540644204
5182011,0.4379109549548808
5748198,0.4147963802697732
5339915,0.42888074037901563
6502102,0.4676512115737734
5817702,0.5042287949574187
6466941,0.4385434502336101
5530123,0.47680839709077116
5676539,0.48660775470994216
5381152,0.4545140049381061
5819814,0.45577299605420885
6538131,0.5255945545700123
5016570,0.530259289918902
7108747,0.4595859160116814
5915755,0.47927838080507223
5310486,0.4794114847425469
6635055,0.5387627303111416
5096793,0.5692569889666115
5288240,0.4680550476467159
6132772,0.5089590997831572
5358918,0.5099808425646454
5681410,0.5268016992490112
5416481,0.4985072626142159
6976285,0.4331805160082066
6100961,0.4999468776522452
5103905,0.45866590965867954
6203153,0.46617700249459715
5904231,0.5584948071447873
5250028,0.4456789909361025
5396605,0.5068171401691511
5548332,0.4829030196294976
6740090,0.3981173267064497
5431410,0.4253767906307132
5199701,0.5411155976294989
6574937,0.4296429462361206
6208380,0.4878468739058026
5889927,0.5278731066249835
6458648,0.4944180798043435
6386438,0.5033743810256655
5515082,0.4651467668662665
6322235,0.46818241667092997
5286132,0.5066313837214348
5926810,0.5902905907631943
7169160,0.46846750105906265
5247161,0.43363673606365555
6381861,0.43928426372546125
5392631,0.565739895712244
5321474,0.4760020469719832
5918139,0.5578893672002936
6042121,0.4555436134275574
5706797,0.5070857185336974
6210410,0.4866555830884803
6869487,0.46952205530840524
6261078,0.4890521042673406
5879036,0.5216197116022234
5771367,0.5395071330644483
5981857,0.4822871756223016
5682211,0.5816728493867844
6107794,0.49253984049403066
5263638,0.5269870329640889
5871013,0.42372379728699816
5312329,0.39904128653254006
6002207,0.4467663347351053
6689422,0.48263741811143557
5380261,0.4798149858434262
5586170,0.5262023285558135
5739146,0.5652558754682278
5410973,0.46876112699058564
6231859,0.5617130353937512
5204908,0.5607176113871006
5148306,0.5772188414450357
5331425,0.495920663137018
5761910,0.44951119436303966
5473336,0.5404567695078912
5113065,0.5537169264068791
5349277,0.43749592773276624
5071527,0.5147536125941112
6216485,0.4553394477260472
5010739,0.5064659723999767
6329938,0.44847875058535075
5123621,0.4999282350591751
5771299,0.49143604261604656
6324925,0.5172621391734914
5357924,0.47652856358261236
5784231,0.4657780790956375
6170406,0.4284706203791848
6193311,0.4437405432355315
5054571,0.5162915854868373
5633328,0.4977979352867661
6088718,0.4701184323297358
5266766,0.42018636418111033
6468398,0.5562105294970603
D339521,0.5423153288783332
5283506,0.4314696784263072
5989000,0.4931434752878732
5386809,0.4938737393311783
5284679,0.5288101608670485
5261945,0.49695154965618027
6244356,0.4849888427795051
6277927,0.5998859377503836
5091003,0.4607288946832745
6944607,0.4435768491369384
5252236,0.4661963785028439
5315502,0.4802140355507919
6940615,0.5055028928701738
5028117,0.40304455843741105
5262064,0.5394769483555351
6300913,0.5196951782022798
5137253,0.47948884819327076
6157726,0.44976215180492024
5147274,0.520681304118909
6287213,0.5090499115969054
5233757,0.47189994898544746
5889524,0.4944796028804782
5110991,0.525557011481797
5795091,0.532232767839121
6326384,0.45253304473597067
6225974,0.5668265570006306
6458194,0.5387488042606745
5356200,0.5278496290285472
6003734,0.5243411623999029
7314848,0.5221068896758646
6324125,0.4461797528365053
6427016,0.44257464865633117
5164545,0.43394051378112486
5408871,0.5671046234582097
6283190,0.4443475949866832
6230291,0.533839321469338
5971433,0.5293873759156658
5893391,0.4948533021749514
5930339,0.5723019190293241
5594733,0.4863594071468601
5872571,0.5450060516849979
5459536,0.4506794918724394
5560259,0.4963463400308322
6580947,0.5116825122235726
6638915,0.5081767363648133
6427427,0.4897742374841997
5399566,0.5565992967740746
5584565,0.5432836948784656
6129459,0.5386266175248888
5800644,0.5278354031176035
6008116,0.500090554598164
6775301,0.49728876998914784
5535293,0.4672878911796115
6757314,0.4065641836758308
5833368,0.5378711239489407
5411740,0.5350929875495508
6359554,0.5527777996369763
5552823,0.4869031710382238
5961555,0.450552411784723
5282942,0.5533733074624623
5603493,0.4830244065167732
5757702,0.5980906525221477
5248904,0.49111249427898657
6426252,0.4856609674941629
5669815,0.44773358844631855
5545722,0.5502704451375964
6307575,0.605392666837116
5494369,0.5351523268183987
6110108,0.5152552935549964
6424557,0.4680643042102853
6261822,0.45233096443552834
5485086,0.543395784711888
5682665,0.5190637279147448
5969736,0.4638692025511409
5697028,0.5504005627281416
6146839,0.4657487369670001
6224212,0.5791680588520361
6365508,0.5114191034442627
5091855,0.4695078653916718
5946217,0.46350607259232524
6138386,0.5057641759867987
6092251,0.5629174584640737
6400954,0.47939159391833164
5930310,0.48418037200145675
6072124,0.4940515555577102
5316056,0.5070541858267796
6330213,0.5486649719936183
6144620,0.45625024812627213
6312424,0.5901640651419414
6067175,0.4984004466700432
5520276,0.5328328652407911
5919464,0.38233631230571835
6055343,0.5015768402373146
6907809,0.5690931241434806
6242444,0.4722974947520603
5873494,0.48530052262949575
6131475,0.4388924503886426
6390607,0.4530613872955522
5404336,0.4638009381427972
5202688,0.499003404966774
6574171,0.5224022100706809
6065666,0.498711675451163
5210513,0.5747393157078354
5034723,0.5521406288518586
5563609,0.4589705187844336
5888504,0.49687253148349286
5557938,0.42270363580537823
6042450,0.4529080746370447
5970762,0.5301488109286386
5578159,0.5235891728114632
5607843,0.45757754491173747
6624420,0.46219621669122857
5324563,0.39828167595392705
5473253,0.5485739444883355
5333823,0.5698457475249235
6033379,0.4993825105260351
6065019,0.4987513705548595
6014024,0.43992788928531984
6707970,0.5453814740351823
6477732,0.48931179556523485
5325726,0.5139607593143042
5420674,0.5025509109821278
7202972,0.49991423266759527
5565425,0.4919731238449666
5950006,0.48582742073747437
6580939,0.4737944921340255
6347225,0.4742320749916871
6334696,0.5107836084889863
6147891,0.5485969172542704
6327696,0.4792311675252946
5502635,0.5029690327542443
5494828,0.5326731316369175
5390725,0.4561934332029822
6282852,0.5979219118082129
6721676,0.523778354218465
5823298,0.5421622054463324
5531744,0.5069631290899956
6537077,0.5730599265870231
5915749,0.4468563687873113
6622127,0.45025938443463087
6453177,0.4223683658028712
5452997,0.5248880722799064
6461343,0.55080560674963
5118219,0.47161756392514675
6504546,0.488038213212257
6232463,0.5066978660446816
6574463,0.5323961248296362
5027647,0.5147616854153076
5155545,0.423278536249554
6403835,0.49156445076806926
6470869,0.5368582866544177
D343161,0.5472913991054058
6004821,0.4341772325490304
5526517,0.47546878303505835
5633416,0.4843746917773504
D382307,0.6546276271049573
5587522,0.47079946512245063
5288111,0.4223850070005872
5175163,0.4780029928811622
D356026,0.5472913991054058
6163905,0.5537588177675123
5683398,0.47598276572309983
6493841,0.45799365070147074
5968629,0.5383022810085297
6521899,0.5263873875269691
5273358,0.5431349162737471
5368795,0.5172595845716027
5816736,0.4471262829182285
6397866,0.5376406530320825
5767074,0.5343862257262909
6095856,0.46217364503941755
5605369,0.5080312256211933
6255435,0.4584116158182243
5915849,0.4219519730621544
6536101,0.5246906100028437
5940700,0.4880155086443196
6153998,0.6005663766480527
5465801,0.4477189544039007
5642084,0.5231436778396281
5597418,0.5501800151660632
5364623,0.5841531157695024
5511744,0.5754587306801456
5113632,0.5271588321470083
5019816,0.5417642481361187
5181417,0.46602231346993356
5601412,0.46595819308916264
5656549,0.4739378945956288
5621007,0.5959689573935332
6545769,0.4750134989087522
D341429,0.6817950455808092
D327035,0.5944573083899997
5446255,0.5228046575803889
6021393,0.5130565954590759
5734543,0.4583571212426185
5754441,0.46258955445926714
5432403,0.5413745164898647
6395416,0.5537915140864726
5237759,0.4911819918271167
6206540,0.5474985513087369
5071012,0.5675548895969105
5490569,0.429072684648261
5735130,0.5331452310284238
5244818,0.5039812906314138
D418661,0.6588314147756005
5784242,0.542515744645961
5495788,0.49129237845322643
5830505,0.47507128273173327
6000723,0.5427811445163051
5290598,0.5227619468458082
5309130,0.44852586371906733
6613618,0.5173014353178643
5769342,0.4919622395379708
5045925,0.48024639631360877
6606484,0.45210949847214144
6588185,0.42018460745760117
6183331,0.4790125920965009
5185485,0.4845216377261562
5248002,0.5214619875484287
7310624,0.5311613063763676
5660751,0.5798392044177932
5763035,0.5039672908446546
6251812,0.581643468185559
6174145,0.5830596619073367
5437842,0.5189519091975444
6738675,0.4526270780395961
5542245,0.5055791748458133
5621822,0.5368025083065864
6359272,0.5784202103678157
5487125,0.5680115806134525
5399197,0.4153579970393004
6422377,0.5329540466264181
5421801,0.534832623849745
5567394,0.5018911894888491
6423038,0.48045995041754114
7010609,0.5252493812278175
6553884,0.5369361635309966
5957260,0.521001639432245
5424252,0.45226715185516186
6977159,0.37235144985557056
6022901,0.5532493818718265
5409434,0.5476767693669051
5020759,0.5660647161015409
5889966,0.467491143246925
D322020,0.5678166641173371
5232605,0.5473092720200148
5384561,0.5367436063183011
5263467,0.5775705465760307
5880430,0.5111693076476086
5700304,0.4536012295169873
5177100,0.5765817260315608
5196084,0.48561498111726153
5881938,0.4606488321117193
6298025,0.5474701551418895
5507022,0.48401707369972835
5525984,0.4667713436575077
5973195,0.482545787004207
5319119,0.4707358776519145
6437724,0.5453361259627232
5143304,0.5180186475548958
5651273,0.5886473846635487
D332381,0.6357768633987247
5450068,0.468971413488812
5322522,0.6132541862530558
5716621,0.5127930772897159
5845517,0.525678992758866
5074014,0.5463619985073748
5244153,0.5034633698527875
5452691,0.4810662421629203
5115374,0.5107026587705684
5857209,0.44963868753057123
5242757,0.6043823177540817
6118588,0.48307467822789424
5312510,0.526234910299555
5455146,0.5409199400902737
6428553,0.5414251256032513
D449074,0.6879810134492838
6248828,0.5191943364367904
6079754,0.48938492716897636
5151539,0.5690675772426838
5869051,0.5070064158365012
5527308,0.5439293814087482
5671702,0.5331513117955538
6408862,0.4704729743940989
5720884,0.4595747095746452
6410860,0.479576784749875
6226524,0.5607512885290942
5390837,0.5146988679686686
5201164,0.5842588246026352
5139750,0.48520341734221956
5309925,0.5628278271295575
6030420,0.5164931208701504
5830334,0.47019715601636725
5074926,0.5017336803576186
5987793,0.5996811666368267
5562688,0.5111479598618315
5751717,0.572685430315743
5974304,0.43988838444786105
5419920,0.47945478162816535
6862629,0.5434982189300368
5965314,0.5089972897795778
5783625,0.4885484294479031
5515441,0.4995065658070293
5758312,0.5056444368928091
5822751,0.4887288487101805
6230767,0.48279474120171334
6397199,0.5781084411478702
6777254,0.4058008227886377
D399664,0.4666459523956895
6059753,0.49336975063132626
5189627,0.5165423333475556
5216835,0.4770770502835335
6590535,0.4269232813009293
6529249,0.5713376183437009
6004814,0.5171765013670283
6011558,0.414358348551942
5956981,0.519497078839444
5935281,0.5026092345347767
6403137,0.5307466459022416
5043011,0.49497111642248137
5133930,0.39559662166531073
6235603,0.49967970753906155
5022143,0.5176843246698934
6006786,0.4642202447168822
6291260,0.5971894688398047
5844771,0.5713401334899041
6369723,0.4870498525312347
5928085,0.46871862825449806
5311519,0.44123569907122173
5274006,0.49515499583133915
5742723,0.5678123393520788
5474644,0.5533330926482318
6126978,0.5469507400263787
5549324,0.4741120087843447
5990140,0.508763195682098
4967198,0.46398928876187717
5088157,0.4523328266984315
6261019,0.49495353444401696
5337331,0.40226654402985035
5299950,0.5553683758422563
5794580,0.48592792985464894
5149113,0.5148457200848524
D317822,0.6731033624777917
5912677,0.6057007018751467
5811377,0.512968683192813
6778698,0.516127388833536
5984315,0.5011255879161034
6059471,0.4822112141321483
5208354,0.4738210908689872
PP12478,0.7007904876933625
6435672,0.5018310159136969
5695697,0.5162528791464271
5453429,0.5511801733321142
5167533,0.5018089092061053
5015390,0.5710729365662786
5564743,0.4857569278409546
6475458,0.4654499868757892
5290510,0.5452538211741125
6459064,0.6191982972238073
6024474,0.540047757714818
5017136,0.4458249382785512
PP9671,0.5380697297386189
6192338,0.4620690566796499
5184239,0.557738736801252
5091474,0.4877631229761258
6617439,0.5598121773571814
5695222,0.5110640502264424
D410055,0.7030456676048175
5805571,0.6035903331459604
5903745,0.45197195411983654
5726386,0.5200153809911803
6055032,0.5214532203207257
5801095,0.49320008065461485
5245572,0.4522850440699179
5953804,0.5592015116094504
5888068,0.5409834547553499
5609369,0.5004730090551301
D400128,0.6975243674018294
5684311,0.5222178391142988
6566588,0.44616772625105944
6164887,0.557071889237828
D377276,0.7183203499651901
5249948,0.542914869248645
6132857,0.4574693472771892
5495051,0.6763952196533686
5491852,0.5324689931045175
5704016,0.4362798063066542
7072465,0.3967910478025315
5131829,0.43333047139834785
5408948,0.450761622633011
D431445,0.6960969106784279
5927156,0.5452244750976065
D421132,0.6810422726803587
6196323,0.46836499644080065
6107761,0.4766397771340577
5131974,0.4760554032457026
5686982,0.4699622793299739
5299121,0.5001697832504739
5232203,0.4373548640856587
6909799,0.44645659209748845
5457331,0.5043299045388258
D360622,0.6892328946556436
6540392,0.5199411125315347
5620341,0.46747036596926306
D336472,0.7049084576040234
5306322,0.6102507717147618
5114667,0.5342081003418762
4980574,0.5049666238560091
7031322,0.455431699098343
6731656,0.4112532156607752
5897065,0.47034208083847673
6587899,0.5968388795828166
5182388,0.4633307769950129
5768534,0.5379916661371696
D328911,0.6988445100563997
6161418,0.5089271739979779
5194013,0.4704549419744996
6480855,0.5323643022111797
6282535,0.5068329318749143
5590627,0.4958218202319241
5916134,0.499062258090669
5557873,0.5943630687817384
5049692,0.5405347906957274
5490678,0.45519428682839946
5703889,0.41305655218378223
6273700,0.5458528980026781
D336409,0.6638687315957267
6490789,0.48199228521080845
5758197,0.5549362090810985
5387209,0.5758005400481532
D312544,0.7141390322600877
5349975,0.457283156559975
5271193,0.5981759204039545
5072085,0.5481579340340827
5426189,0.46841464585767556
5175419,0.42769666934778916
5480674,0.5386413152892513
5203598,0.4927805784297636
5489617,0.47599526795506064
6780333,0.5402565298972124
D370220,0.6062784070360332
5560717,0.5197846196616046
5708866,0.5268092791995367
5402447,0.4741940907608309
5200855,0.46867271496602836
5907763,0.49818567218871357
D365094,0.6650538298877089
D411498,0.6787815294328498
5441498,0.5774498218218248
5829712,0.5204945283237384
5992474,0.462820709604402
6177303,0.5376984022205475
5931659,0.4813338039296603
5185544,0.4652419822951213
5405827,0.5068019287002026
5438598,0.5328428241578356
D387159,0.5223407457997524
D384477,0.7085454839524505
5628532,0.5793995802774166
PP11513,0.725971882810738
5847047,0.5656129375461993
6066826,0.5990622655961959
5899677,0.5661778366204004
5824723,0.597780747077121
5394645,0.4977580169827709
6131801,0.5438996381671803
5709549,0.5345392222555946
5209265,0.45463155658604276
5210761,0.4696308516878359
5826942,0.48578171228182637
6522242,0.5445138525466986
D430752,0.6440339540932399
5203220,0.4990502270373658
6219938,0.4930172130583406
5413409,0.5892851961838261
5637988,0.5356742994464196
D411315,0.5948142880860858
5988361,0.5221637545050907
5555545,0.47538631813653576
5576785,0.5596006165654621
5376941,0.5274560002207594
D411916,0.6553277404102957
5567336,0.5499471781127292
6498964,0.5730052189833272
5675279,0.4721566801258993
5327919,0.4533510167756386
6351886,0.5111035352316923
D362621,0.658114088611811
D345821,0.6817907342575447
D382470,0.5472913991054058
5768900,0.5349533642453135
D432987,0.5392536308235503
PP8004,0.6794484434931445
5434185,0.5609685223546869
D402851,0.5516631773299817
D378962,0.7123640825233505
PP8684,0.5816333687603149
D332075,0.6431496995784783
6071866,0.5557994754602278
5843201,0.5236386806173293
D325930,0.6697405469276999
D378669,0.6707664046381581
6321151,0.5582091267960732
PP8580,0.5074843858753841
D406271,0.7025802970995849
D386363,0.6926247960707856
6128266,0.48416522884984003
6254539,0.5609465052867202
5839394,0.49381115270463916
D382189,0.6794055974929809
D407720,0.6485305056923809
D386625,0.6836831093680175
5075172,0.5186867080328038
6081054,0.47184604475002345
D415283,0.42068438573411837
D441432,0.5529465002543565
D402886,0.5643071533396016
5295186,0.5072506362082131
6040006,0.6142003336862634
5337860,0.5059042704780301
D353585,0.6602767543520001
PP11874,0.5896643290291735
5085087,0.5443296212536126
D392327,0.5548790158245798
D437385,0.6755716456664966
5142267,0.5679132520155782
D337344,0.5516958626523761
D375450,0.6320496272860501
D452410,0.6951882786290724
D384105,0.6412131769740246
D445451,0.672885635208022
D430522,0.6394718968315269
D437351,0.6366389163324848
D429419,0.7052279598837158
D416564,0.6389082459195595
PP8212,0.5577748896152617
D358067,0.6548428516652487
5407261,0.5316825247328427
D335583,0.7051159951543978
D349393,0.6779654773128541
D434871,0.6979813989274533
5941526,0.4568335205119243
D336833,0.5472913991054058
5682943,0.5642335029096472
D445598,0.6987669218439849
D399799,0.5457287568523104
D433206,0.5364074342225175
D376683,0.6101635868613162
5474313,0.45961244279819835
5143906,0.5449431622117709
D401889,0.6532454993042466
5174364,0.5844490728579446
5480293,0.45831915360400793
5528568,0.521614267157965
5068811,0.44814643738616555
5514143,0.4486256828439473
5652802,0.4297405021464578
5786611,0.41302670626635046
5864384,0.43726533992219013
5893085,0.4313340508290232
6491891,0.49522367080170565
7130808,0.45743160606020206
7372915,0.503920933982476
