patent_id,score
3936460,0.7026943214061259
3933288,0.46275598540242474
4372327,0.43461357449542093
4186513,0.3909518375445045
4028694,0.324717448711904
3994004,0.2983791742732534
4228481,0.3141426310664218
4328671,0.4565978390920692
4139041,0.256305517827897
4066359,0.3955454718629632
4241710,0.3920278797340917
3963108,0.3198955706443103
4034115,0.40017846769744203
4294974,0.5641304793883426
4008450,0.4184937357969766
4055740,0.3026665230176676
4130744,0.29274163258801233
3954627,0.37103548446977164
4306895,0.36471896864906167
4229590,0.374589471741934
4158873,0.35514777248145046
3997764,0.6064924242385853
4048118,0.3411195569826028
4345047,0.3570535565156675
3967090,0.42077093734071525
3966827,0.4331665026337903
4081960,0.3565336764874571
4313923,0.39819234218867705
4251318,0.43961583667047477
4185491,0.4537093250708415
4191072,0.3003949878089361
3985413,0.3869489334689226
4141462,0.3530015262645026
5147567,0.458703273503307
4241715,0.3294638782410353
4014301,0.28149491500772944
4028232,0.3946471253994161
4385375,0.299381067694316
3988476,0.37584395647737495
4019040,0.4444463820976777
3996107,0.44841411960218136
4186133,0.43466898601060205
4230729,0.4183285333926219
4350549,0.24749897947338992
4166518,0.48367805725638174
4235289,0.44700270677754705
4244912,0.3569351103085729
4333585,0.3814008944675095
4351465,0.2665357596833407
3960853,0.5252693015803218
4114458,0.3057267073942382
4179982,0.5260488659421981
4105354,0.3362919075496469
3970777,0.34477477434983494
4196436,0.3676590968607395
4123224,0.3844104029000506
4048431,0.44999548140298323
4158865,0.2958670511257062
4261341,0.46634716742478793
4036719,0.38474226805284334
4325515,0.35530457040059826
3973171,0.4771125393992867
4310148,0.40554193214195533
4100015,0.45032518050081394
4082188,0.30984689818412847
4281019,0.462704540724221
4210090,0.32144601802271033
4065643,0.31536346669991466
4293165,0.370152088552741
4422312,0.3437362045247537
4170293,0.3302535751381688
4324344,0.47669845415161227
4104758,0.3251142669421745
4285048,0.39355210925150447
4050162,0.4354315438601539
4000439,0.3331367183598089
4263590,0.3067888863794368
4222692,0.3279165454359895
3958006,0.6345960190899799
4366826,0.4735749696549485
4356628,0.4884611816802338
4037231,0.25566980457131094
4009989,0.3992045330292954
4324936,0.5043809802435566
4331946,0.4750784238422908
4062392,0.3238604620845528
4030308,0.3227159959903466
4353576,0.3110461356589391
4224628,0.27400119687646646
4047549,0.32714782879363824
4373426,0.42426103758755723
4068870,0.35379091441984434
4249175,0.4758852220517567
4189322,0.4525373237346994
4097232,0.3140912947242717
D244548,0.5386107625704454
3942180,0.4418412752397971
4240660,0.40284460057771526
4136615,0.4617381345199569
4167869,0.40447093236143317
4246696,0.3920839332556725
4342426,0.3657672821992033
3993219,0.28087148184512034
4094755,0.39224276032080735
4012508,0.4198329072957892
4256966,0.4025616872117711
3969955,0.36743740832235905
4042846,0.34395228935827304
4007194,0.5443996888482479
4093676,0.3577580874802178
3989438,0.4712902607132027
3967519,0.294594299916453
4093378,0.3605509830053419
4088614,0.3414894532608642
4398108,0.38046200649230144
4301764,0.27941883477831364
4065063,0.2926005916988146
4305037,0.4036770139051693
4315192,0.3073683085399758
4301807,0.40010985450517095
4471892,0.39308985382137424
4089659,0.3242147886704918
3957204,0.29015122967351564
3947192,0.4079548353859079
4366760,0.30172210727456655
4210606,0.409403523693654
3936200,0.3480198245394239
3941006,0.6037249570374174
4230904,0.6057951294807743
4163799,0.5245339867804072
4114187,0.33990765658411726
4160039,0.4947763674339871
4249838,0.323080639205935
3932565,0.5716476454700472
4272342,0.5027537553503065
4273448,0.3410124391566581
4444855,0.37720716395116877
4250705,0.4457832605703229
3958740,0.28605992616396253
4073767,0.4652738852459406
4175114,0.4742082347244872
4289367,0.3514143207070503
4087907,0.40762313839236447
3971973,0.4489371862796507
4162091,0.44414560989316204
4281728,0.241035974952868
4021388,0.44478989223173127
4209096,0.2464199150096745
4323044,0.4033168959504771
4154125,0.3766018594466419
4249314,0.41798969664501473
4055303,0.30369864457973444
4118965,0.28346190049702163
4083482,0.37226135249639164
3985318,0.48363553071648774
4142506,0.4476492289519149
4156746,0.4496142511153622
4035240,0.3731107345500057
4138436,0.6034965457073586
3942797,0.3526413319712993
D252906,0.5467717054333114
4252005,0.40918562071972137
3978046,0.3965862092508111
4176350,0.48750575344606567
4000454,0.6060665998554227
4423542,0.35089980293297424
4027490,0.392495319813601
4298328,0.33587426823377464
4099316,0.31465221122763043
4046760,0.4194325019215577
4130733,0.5164876601439359
4239046,0.34723846921168544
4022489,0.2896782576342302
3977644,0.3044085728900938
4010704,0.26263660299036384
4291493,0.38868318197225954
3934641,0.3456591357470539
4252217,0.2593314637334683
3968200,0.4975769959139267
4308043,0.34427634793220163
4246390,0.4237206497860535
4102839,0.2982339879151821
3970102,0.23269194176381428
4318712,0.48793420823488937
4287362,0.5963998961500099
4215432,0.33277326907286275
4350446,0.2960958504696952
4082269,0.35989037920280054
4121133,0.42842688647821475
4348409,0.3965448225393275
4392164,0.3467914746842081
4337633,0.3608849432832264
4443795,0.29025134872747826
4193922,0.08870699443522138
4235932,0.5319875487429151
3950704,0.35399907365555655
4211578,0.38313907874949676
3965433,0.36016344993240357
4278547,0.32353977496308195
4128691,0.3017533988117621
4099856,0.5838912806500978
4096873,0.26990070468770067
4359739,0.337866723571278
4326944,0.2911844520985714
4092656,0.33495961523651036
4004979,0.4942801920409949
4047443,0.339065502131632
4331262,0.28611366896802903
4380262,0.38558337626961053
4197699,0.2894474250293926
4098485,0.351576863233623
3945482,0.4645715788974712
4196987,0.3520678997348876
4019851,0.43430820747358445
3943984,0.605077220260415
4286966,0.3675794988841775
4160680,0.37881110417556063
4005057,0.44250457999528003
4373807,0.31332033300898193
4277778,0.30830372411786033
4383228,0.4783539774213625
4160149,0.38285398396533415
4014277,0.4658004850973205
4013478,0.3882282043491386
4034017,0.3323311373598466
4006122,0.39994002035833087
4201442,0.44549765737546526
4293201,0.4951498738180762
4213120,0.514874979728296
4034068,0.46298096425346763
4061325,0.2937178924196371
4039721,0.405276364370705
4031492,0.411993329320293
4330343,0.3719463417339701
4132372,0.29811809440573556
4056268,0.31061749991486187
4222124,0.3812173815979231
4237049,0.6225388382612295
4337831,0.30116275769943673
4101696,0.3871890065629062
4068045,0.3161253282372335
4134988,0.3857032977944552
4204899,0.48370767288835637
4208021,0.3635504883292012
4001411,0.3973513346412092
3932765,0.5498744111908402
4150804,0.34344672111999114
4096982,0.3130871280050764
4238280,0.30779979094339893
4283128,0.3457322268305923
4300214,0.5456666926002753
3947910,0.26153013303501377
D249784,0.6623602880998788
4112441,0.38915527087260604
3971863,0.38630931181072886
4015747,0.39676211083745183
4109752,0.22954981282748724
4193925,0.5437576551927523
4258242,0.3957443986963255
4117514,0.3905039401403588
4126960,0.26058022551955273
4208963,0.2508197580284462
4180750,0.4770446063117805
3970788,0.28900140454339346
4030039,0.539315218930093
4273090,0.3688096735987395
4220441,0.45094941783415365
4093274,0.49334548649813786
4042786,0.4727042983051954
4270379,0.33252093785111275
4155103,0.41277434586306705
4203940,0.3755679177942399
D258603,0.5440399262637664
4316594,0.32036776300045866
4055190,0.40817456180228734
3935885,0.29213744348246107
4157471,0.3232121697850392
4265094,0.3849153043151307
4168174,0.6452792838347864
4235778,0.5055164189214225
3998678,0.29678583181050805
4206709,0.4103978881550158
4309447,0.45622143883310634
4133498,0.3431326680773591
3969503,0.6074513781563048
4081429,0.5635617102682043
4321678,0.235835440789583
4092077,0.354648200894011
D262302,0.3776715151129049
4278284,0.38269009810789395
4150232,0.5675390185187725
4177106,0.4195039695372343
4060104,0.47126685068210133
4064009,0.5660591750385082
4112784,0.40294214958555785
4148078,0.29662744134405694
D263038,0.24478842490952324
4141639,0.38470490629390386
4251897,0.306375863574392
4366368,0.28301951795157865
4053781,0.42850708835123447
4075143,0.33939253818689763
4180803,0.39731757588119504
3996016,0.3016289496591755
4140522,0.5282899095485024
3994506,0.5793065530569659
4265079,0.3534020584699463
3939675,0.30981085731501706
4342043,0.3208498675900463
4222561,0.46840642123380705
4199450,0.290892316999941
4230147,0.42317735782540233
4090597,0.3520440628801824
RE28724,0.4067876086895763
3997204,0.5163654058862129
4245349,0.32590324130293613
4096724,0.29188052709756496
D248816,0.4947459091108361
D255423,0.6083393326276121
4230783,0.45019658954285724
4193974,0.3220017545832151
4315355,0.22678616337123994
4176966,0.3262947087348262
4152539,0.38368708817601543
4065484,0.4813817420340216
4264233,0.2836990303023755
3957166,0.23856085022951407
4026727,0.3616395766196659
4138214,0.3275766013829727
4262781,0.39610114939515007
4073319,0.3819344837486949
4119421,0.3832917404167433
4329164,0.45289827113768094
4062759,0.3204759944589819
4348341,0.36418253639738574
4086874,0.4433518348827077
4287164,0.46758548543108236
3936476,0.45776559089020474
4099542,0.28128354625959
4423088,0.5111733953048841
4333431,0.44425217656528765
4156973,0.2772112462914754
4011388,0.33912906365442935
4066978,0.4518131031336007
4251258,0.48822694155533797
4209104,0.4107875945986039
D257843,0.3457908068433183
4192114,0.2969938153854204
4165021,0.46199951188820165
4086347,0.46741077739423115
4291228,0.4064733851974163
4149039,0.4473398916397006
4151291,0.5440103714697085
4230815,0.47480905727986955
3979817,0.30903066014370695
3943927,0.44025698073016784
4064465,0.4243936652587401
4246885,0.3913377748745359
4198974,0.36000711162311094
D261039,0.6819265469302171
4232520,0.39875648852439877
4263264,0.4660829875265961
4143481,0.2892879493912448
3960772,0.43613407335906323
3964420,0.31126287756577103
4023202,0.334236740230644
4329329,0.4786252199567145
4209890,0.44326114950952644
4073610,0.4265642849608529
4271612,0.41442611284935404
4284008,0.2894639084429621
3935619,0.4364531578521708
4035732,0.445568418218502
4049547,0.44449924325336215
3996484,0.5984410154957884
4362754,0.31304538172084084
3985896,0.5143195692568217
4170127,0.3859512461839316
4104671,0.427916675590762
4029423,0.3488688851345837
4248300,0.2955631380503395
4200845,0.3528009611326296
D266082,0.6731065327020385
4193846,0.42713044809694073
4109540,0.442618911286181
4017854,0.3839112546429981
4151117,0.5388656882080363
4297608,0.4142343128756789
4227455,0.3560878136529235
4162413,0.5150536185978258
4172930,0.4116301204799691
3940011,0.34920218839826844
4012037,0.4164672940463088
4244680,0.3333329747428391
4282137,0.43733742731769093
3992728,0.4107612970942716
4180141,0.34024807095061377
4140262,0.3179276842959701
4002108,0.5732325985633603
4253259,0.495687292440629
4275680,0.44225004331055784
D266235,0.6038938652013477
4060779,0.42139984313860046
4026151,0.2606246857809442
4214455,0.5433672193232181
4178647,0.26226581966641305
4425051,0.4133504435278988
4105310,0.4251423749234479
4277278,0.743326052326833
4134195,0.3484908568962701
4196737,0.3407248597982234
4208546,0.514627284723471
4293530,0.46730300441461814
D246336,0.38217235275989364
4257977,0.684005707691947
4209518,0.6325358640252617
3958260,0.6453954379335133
4288048,0.3278781463371789
4027988,0.40534729937810166
4112379,0.4893160497114951
4027015,0.31720065376960715
4149671,0.3236254536960133
4251002,0.2749969175304056
4080387,0.5074615408713922
4043117,0.31542616123089073
4127020,0.3596026023971988
4031793,0.3223768654997278
4394937,0.2881174906548841
4320346,0.4544578699246355
4045720,0.45170693750359525
4285379,0.31794107272440447
4355242,0.32651086006365015
4288813,0.47907952188036135
4047579,0.28372173537360873
4316492,0.34502669137526465
4088311,0.5537667430291529
4160804,0.36421801893469613
4386770,0.2852443124353118
4111004,0.48218131057551994
3936338,0.41691097520220494
4247105,0.44084121203032267
4223954,0.3448317188812143
4361878,0.45435717075859106
3982984,0.5484662109081334
3965049,0.5840778408450263
4219149,0.2633668860641094
4285483,0.3648281442875802
4045607,0.3567542556516133
4044497,0.2924933344622114
4269181,0.47584119698324134
4285443,0.28337489057688797
3949180,0.2576246194194497
4155625,0.3916978521050181
4013357,0.26308539417171933
4010942,0.2681514040676324
4233619,0.30475569237874517
4278144,0.561355709981679
4281393,0.3459401873529377
4151641,0.3724370665559025
4041986,0.43159541911010163
4041016,0.6128609424073885
4316928,0.48627872659951865
4166986,0.4212198602670293
4358265,0.4282495677383686
4001066,0.2544455417135437
4191280,0.4601913823226089
4327047,0.43633563247389745
4037041,0.4134265712913927
4430705,0.4836012505681887
4204691,0.42793286966262556
4040368,0.4148737241405226
4142686,0.3005355754222137
4086676,0.26561205121742615
4158863,0.33654634334062716
3978275,0.4427010599857117
4260950,0.41007318138687154
4000578,0.29388875984790364
3986316,0.24362277220529233
4209313,0.29326840506273993
4199174,0.43701062958368936
4162253,0.4549007645640203
4234552,0.3997333994967273
3953013,0.2945631822737713
4136898,0.31537337081874606
4228627,0.4984751409000982
4286289,0.37223196485878307
4231671,0.3466173070657095
4255598,0.5452554162360483
4337484,0.45267584791192017
D271788,0.70323680235906
4253614,0.30813915922837465
3967036,0.3869942288825733
4255237,0.3762939305530051
4147281,0.43877756869851553
3977577,0.32460910374978436
4130496,0.3747894775934393
4317535,0.4301846801924538
4057308,0.3144760447543684
3934704,0.30416238681027163
3989442,0.3267347227462553
4112031,0.4319574993362228
4493020,0.3220796872452894
4386048,0.6357896477777893
3988382,0.40188339131685
4034652,0.49062928596123573
4115387,0.07425885011219915
4312431,0.39072949862524076
4111325,0.3457859944941227
4307678,0.3587975433896868
4014463,0.3288205313552797
3938668,0.3369633486388882
4191271,0.3067318471676497
4333892,0.31660558409794115
4132096,0.3533587951346169
4337472,0.4515032825308645
3965346,0.3880537637202168
3986573,0.4453598929910965
D243490,0.5163409123717072
4137119,0.301671954429201
3996199,0.377212596304471
4310043,0.43197836269182155
4046224,0.270179233575729
4051282,0.30267226409685727
4202440,0.34646371923128555
D252512,0.3170058304780452
4208599,0.3274916200393736
4273196,0.36345734095933846
4317979,0.35658431624576886
4273747,0.6304179402420593
4069545,0.28317908362846
4279326,0.41043339550095786
3987695,0.3353018408847217
4227634,0.3684236793795465
4042251,0.3338983928321731
4356112,0.33884215740149076
4118459,0.2999586790733094
4254735,0.45688513696950295
4081240,0.38452344014678536
4110196,0.46356356845522284
4247828,0.376674541461372
4313145,0.595369731577249
4178929,0.6238197937666725
4121770,0.3430104282076636
4219692,0.41198105827735376
4072612,0.42988207074669543
4032225,0.4947564104405152
3950817,0.32524268676825596
4532818,0.2739296610706215
4191177,0.39643512910011103
4205419,0.41561348387574043
D266569,0.4507501735139564
4113828,0.4046703150835962
D245595,0.612742307887979
3986287,0.45179821901470596
4368179,0.5880361510936024
4165813,0.35077362594094996
4279276,0.48725751344783574
4074398,0.48713674710772115
4395163,0.5332125655566282
4136349,0.38766853737899143
4388682,0.49961002462537657
4151622,0.5285472986145882
4177075,0.380653735153595
4340265,0.35689855440740453
4123137,0.34746313207934165
4109735,0.5093535914765676
4013753,0.44796054300597393
4105976,0.47441678554642014
3986547,0.3752150780748721
4034762,0.45643737259457595
4181462,0.4089617869590872
4158357,0.3932642825199076
4147083,0.4763574982557652
4410172,0.5376867689240873
4013066,0.5043656104496996
D246961,0.4749785303468889
4141410,0.45835329472612607
4106551,0.384522200602037
4035821,0.3568120500663656
4208239,0.33061838947016875
4094214,0.35704898659532913
4006229,0.6073693524387287
4052758,0.44112030416771897
4043397,0.4273614472037429
4173458,0.3671965172692675
D251537,0.48600563298560356
3945082,0.2868257038689516
4191879,0.35420373024234436
3947251,0.5290951257493158
D259207,0.5002896245028229
4019724,0.49802319007187723
4322811,0.544824045675845
PP4480,0.4813151374473226
3939559,0.374375940103744
D265226,0.6930759062040182
D266143,0.45588375636585415
3979086,0.3374916922719406
D263745,0.45651037096369973
D247403,0.6946141575065541
4023453,0.32504511258154994
3960263,0.45977941327107175
4374557,0.2598679472362751
4209076,0.3756228198413467
4114584,0.3529185329575223
4340464,0.45475277538103526
4067519,0.40216268456280974
D243057,0.2921727975162851
4283760,0.40531014911311647
3947046,0.5163474892896747
D264128,0.5319545701643503
4152610,0.3857050058266455
4230559,0.30538856115995977
3999972,0.43377092213882595
4343247,0.33854429328924956
4249235,0.6106530843223719
4045622,0.3707050231872278
4259607,0.6442010683856937
4018095,0.5077971391141455
4319421,0.3659196106695977
4307556,0.40400356125348413
3981322,0.46765379796521905
4280116,0.2850391981005144
4135411,0.2648061322239682
4234237,0.4415326756695891
D271410,0.4953967629692241
D245038,0.6489508269338236
3962811,0.4775789634412955
D246115,0.3418852773250609
3974847,0.42118197399017393
4257544,0.45210492986759326
D261081,0.3641238812827709
D250816,0.4598052382584235
4348080,0.35583422936701203
4323943,0.44680634744160425
4021209,0.5341430827565244
4127509,0.4960172189158471
3949451,0.4365733566301056
3953964,0.409199665826773
4238960,0.5129340203910929
3979117,0.5290597017863968
4064210,0.49356992139611994
D261272,0.45443999880912145
D250651,0.38817773928042776
D243715,0.6740187812108012
PP4502,0.5818750315556706
4288563,0.4481551778479539
4008092,0.38111030078512304
4305497,0.36718501220605704
4023495,0.30200884528058747
4020783,0.3675871717282112
4252949,0.65776097317132
4349911,0.5794875043449498
D245876,0.3392206664644423
4390044,0.3360751725465853
4218861,0.28261793557191855
D269114,0.2978169114505442
4127789,0.6071841915234791
4239182,0.4598789086645217
3987417,0.4804904710823956
4294384,0.30910890154581727
3953549,0.47624327637746383
4068117,0.49325671345364136
3948662,0.5407505957295446
4150036,0.7084501259780643
D259231,0.6539128822489917
D243194,0.6519148245087139
PP4311,0.5848264736048799
4301746,0.4301571302234158
4195808,0.4171732187383909
PP4691,0.580659023971986
4337600,0.3186425647536847
4198261,0.6088557062710774
4070771,0.4052384973518071
4340725,0.620442524548523
4332746,0.5091371263729098
4090430,0.30156770430902974
4036019,0.5904792059617059
D245696,0.49076580916709645
D245644,0.3251847247502911
4167037,0.345836382117896
D268326,0.6137548372322892
D257279,0.24662224756513268
4301824,0.5889776069616355
4131109,0.4008619931121673
3951053,0.546810866084462
D256559,0.45301589340033754
4135465,0.4704730010922046
4003575,0.5790924392101702
4007101,0.36131268440165937
D243084,0.45209142036307665
D247365,0.6109455097847326
D256337,0.29804817679182466
D250733,0.610701017434943
D256373,0.45272623955710617
4235565,0.38493850460508683
4341195,0.35940757699042036
4070149,0.35025204745387867
D253048,0.6563731893552353
D259267,0.5240948729888184
4032970,0.6363904744190144
D249366,0.6908117644004149
3937746,0.3166154629472363
3971216,0.24510361471136466
3972741,0.3189280673605647
3974290,0.37854810146297363
4071084,0.3049051877382067
4080190,0.4189818649571188
4187405,0.2669705309122101
4199363,0.2380519738166234
4223077,0.3666785006166309
4258809,0.39937052704056897
