patent_id,score
3937719,0.5334971680840465
4019626,0.2509026059363676
4175029,0.32565452135979045
4245529,0.2136695755327866
4063534,0.4402104268734865
4284556,0.4692761531723303
4064932,0.3149387379224792
4151459,0.2592041724801376
4246026,0.2752960940656559
4334713,0.23003850731998807
4171267,0.3348262936117602
4028957,0.2952304435448889
3947442,0.3425012806639411
4207966,0.29134301276393365
4142301,0.3063673375933414
4260586,0.3771505201695391
4138675,0.2675268152074361
4175308,0.2795035129173695
4003156,0.31040816453003595
4305372,0.2996075106229411
4193719,0.26063531036686605
4121852,0.2392874936187935
4076960,0.44251470263492915
3969553,0.3210830730724586
4289493,0.21500237210337278
4105435,0.3839140521616572
4059139,0.25981075169840223
4319273,0.2210727040606996
4251191,0.30465766049714454
3947182,0.18534884316303554
3980348,0.24589502709105443
D257154,0.575815883669524
4135171,0.4772828589348007
4098472,0.34071402015239627
4233690,0.31144066215156824
4337556,0.2666360926601403
4280979,0.2444105438764268
4285185,0.2950357473006706
4038969,0.41157224818725424
4264875,0.2740192548349064
4326411,0.4044565544287533
4291316,0.43253316969654676
4056957,0.4127405876926984
4222607,0.3127124146491041
4260647,0.37384176066778935
4272366,0.3084767721193445
4024707,0.373015360146918
4173762,0.27773276750227527
4379240,0.2402188707327194
4099668,0.3812650138535565
4193794,0.23901144908781413
4146735,0.30240597873689395
4163404,0.18795046133157298
4166235,0.3474216288504238
4293287,0.22156804675155933
3995766,0.3428027183676304
4150030,0.5454666645572865
4020542,0.4213619360770176
4083755,0.3118426436027365
3944224,0.22044002932031675
3984940,0.34430684740362316
4161093,0.2659447032459008
4042487,0.32602847866224877
RE30312,0.28561392402483377
4192885,0.3875449010189533
4034241,0.3885808484502248
3993023,0.34067184504551234
4365225,0.2610739608247167
4185652,0.3232719646972614
4355397,0.25316128216891515
4074254,0.25793069992917916
D261078,0.6352518536014938
3960529,0.2554640730251118
4210680,0.4354705984197162
3990185,0.3397245170065381
4145957,0.3021557830741828
4260120,0.3924210415244884
4012558,0.4797944953203512
4207793,0.2688570873402605
4290129,0.2518745975472093
4003713,0.37628119752792955
4132760,0.3733705032014738
4030579,0.21060740281997808
4188511,0.2577852130953683
4045722,0.338558778166386
4178564,0.27379462026032875
4154972,0.22005235190906855
4056874,0.44753878481472925
4342964,0.23564612891306336
D244578,0.6034578734530376
4746201,0.37311276699870816
4147206,0.3990013939001881
3993771,0.436433909211705
4234840,0.3928392912932801
4350836,0.2070228148839915
4056482,0.2855921257181723
4030342,0.26340400374452183
4229150,0.27841073867483085
3969120,0.2912173034015148
4012892,0.3076252374844973
4190134,0.2513258324505688
4163157,0.28320223608623946
4351092,0.3158035078930995
4007787,0.24305976048846833
4352949,0.3194602244728369
4130174,0.2161385375349027
4304119,0.29101872747465424
PP4479,0.459819562251241
D242669,0.6763580118184802
4238350,0.28490424347844007
4359465,0.2881322094600364
3940704,0.3983660445401949
3936460,0.6791151086971051
3933288,0.33986513923830775
4372327,0.38132481870831814
4186513,0.28303909164576313
4028694,0.2698952336596715
3994004,0.24591324403211198
4228481,0.2591612958101571
4328671,0.36449254039888346
4139041,0.22607637758412266
4066359,0.3424204981963335
4241710,0.3241104621905545
3963108,0.24946034801061404
4034115,0.3567445487667129
4294974,0.46833812736183483
4008450,0.36958101263801946
4055740,0.25533009854765265
4130744,0.25000989767138637
3954627,0.35248218038111234
4306895,0.31268359013487734
4229590,0.3275167666122826
4158873,0.30694983343075005
3997764,0.578531222186363
4048118,0.2883663966535689
4345047,0.3253834066131342
3967090,0.343883248605482
3966827,0.3887744286792709
4081960,0.2886759732722054
4313923,0.3433993001200423
4251318,0.3655172537385753
4185491,0.3709750861883755
4191072,0.2515455654783548
3985413,0.3115257516608663
4141462,0.2949721609043461
5147567,0.39640481764012564
4241715,0.24339997839641336
4014301,0.2461753118883639
4028232,0.29650046463694846
4385375,0.24973598536108793
3988476,0.32301443038012306
4019040,0.30041204064429117
3996107,0.3788263106636923
4186133,0.37029074104037873
4230729,0.33230574100072036
4350549,0.19216467786966832
4166518,0.41028408419693096
4235289,0.3456998135649847
4244912,0.30277490757021386
4333585,0.30356568160115616
4351465,0.2308165516857831
3960853,0.44691423202688396
4114458,0.2930122501106406
4179982,0.42704151143357355
4105354,0.2590239430227248
3970777,0.29662605054998703
4196436,0.3376892271666714
4123224,0.3211387684333369
4048431,0.3704550459208275
4158865,0.25525818737426176
4261341,0.40265217471256315
4036719,0.34856425758502807
4325515,0.3145565630268934
3973171,0.4213419136961119
4310148,0.3627578931341011
4100015,0.3860994512159127
4082188,0.24833272047066113
4281019,0.3958735883458087
4210090,0.2641079787377835
4065643,0.2618418846229937
4293165,0.2994665218935908
4422312,0.2999021234858628
4170293,0.28112935345813217
4324344,0.4419285398003302
4104758,0.24325377820611963
4285048,0.3537559411068928
4050162,0.3352354444815747
4000439,0.2401649719366687
4263590,0.2618658653704084
4222692,0.2451377995591908
3958006,0.5809805563045688
4366826,0.4105168603458827
4356628,0.40976397126574327
4037231,0.21941808870478213
4009989,0.3711871599767431
4324936,0.43826219322602145
4331946,0.35321061879541066
4062392,0.2739694738600761
4030308,0.2795006281619913
4353576,0.2537237838874346
4224628,0.2506147653309211
4047549,0.2972787641792827
4373426,0.3652701722233106
4068870,0.28535125791816185
4249175,0.38723762769626013
4189322,0.400835788055789
4097232,0.2617803478165478
D244548,0.6633220400959466
3942180,0.3692262813742973
4240660,0.26433371729508665
4136615,0.3948256346232121
4167869,0.38101883259025404
4246696,0.34920730468380873
4342426,0.29717902118797557
3993219,0.22408979505042467
4094755,0.32946300693824554
4012508,0.3693326673766498
4256966,0.35863534094896166
3969955,0.3051878933518567
4042846,0.31489840094552396
4007194,0.44993806929585745
4093676,0.3350466395931116
3989438,0.37694734564783067
3967519,0.2270364428816028
4093378,0.29725979484428355
4088614,0.30831663869382525
4398108,0.33986580948330414
4301764,0.2528370114231088
4065063,0.25460057066305064
4305037,0.26687949784174514
4315192,0.2655517727961576
4301807,0.312975800815655
4471892,0.3243263653010843
4089659,0.2839238602754097
3957204,0.2648642081616791
3947192,0.3529002070178132
4366760,0.2182304067002457
4210606,0.3652698496117389
3936200,0.2885993212239257
3941006,0.5477358537555073
4230904,0.543734761226462
4163799,0.43979434412407625
4114187,0.29682332447606324
4160039,0.4429679482190205
4249838,0.22995356825661445
3932565,0.47822853783495034
4272342,0.4527107975073169
4273448,0.27250382335562656
4444855,0.33962102373386627
4250705,0.3991393417460953
3958740,0.2359188308405154
4073767,0.40814393820587425
4175114,0.44309914009076223
4289367,0.25710323983588024
4087907,0.3134868045232609
3971973,0.39220337278492245
4162091,0.3658923807123119
4281728,0.19457732539069927
4021388,0.3982080795266087
4209096,0.212644474777501
4323044,0.3415874061698622
4154125,0.3354857598571125
4249314,0.34334128307214984
4055303,0.24870691823847202
4118965,0.24552020575032074
4083482,0.3298899091480778
3985318,0.41571696820949
4142506,0.34187270658857755
4156746,0.3943930027521955
4035240,0.32995823244999245
4138436,0.534498749990228
3942797,0.2584381844164774
D252906,0.5264421065811896
4252005,0.3353663379387321
3978046,0.3360892528031525
4176350,0.4107265070920502
4000454,0.5711202959841843
4423542,0.28074677749604565
4027490,0.3310110444806965
4298328,0.30428832120310145
4099316,0.2517042154482254
4046760,0.33859311597992087
4130733,0.4156917966940661
4239046,0.2993214345915223
4022489,0.25154089403928304
3977644,0.2542629961453106
4010704,0.22379256980405512
4291493,0.3135085298215784
3934641,0.286669481807994
4252217,0.22756478219941195
3968200,0.4295959747933681
4308043,0.3191388055719028
4246390,0.33556419791432174
4102839,0.27437973881280525
3970102,0.18611136218641194
4318712,0.4323460346359009
4287362,0.5205413382139129
4215432,0.30552679362193824
4350446,0.26352832409263993
4082269,0.2953044093821592
4121133,0.3607081441778536
4348409,0.35225155320559665
4392164,0.29140103195387307
4337633,0.27092520412478266
4443795,0.2359511682513805
4193922,0.15967258998339848
4235932,0.43182184724850775
3950704,0.30194451538042566
4211578,0.3497217286733431
3965433,0.24985136648721618
4278547,0.2822901614913932
4128691,0.2804595654215358
4099856,0.511292598985664
4096873,0.22607591902913815
4359739,0.25678843236247667
4326944,0.21711750446949515
4092656,0.2520008842831322
4004979,0.442952093438278
4047443,0.2664307037363293
4331262,0.23047916552645703
4380262,0.35004933526809906
4197699,0.22679188264873956
4098485,0.29193396716761644
3945482,0.38590398404154663
4196987,0.3063131061704662
4019851,0.3567858257040849
3943984,0.5358856159429004
4286966,0.3050970277835736
4160680,0.31201737581980027
4005057,0.3916172056797421
4373807,0.2734993168278298
4277778,0.2682361730751329
4383228,0.4115920580682559
4160149,0.3100834572397133
4014277,0.4040054255561417
4013478,0.3539520954987253
4034017,0.2964830301081825
4006122,0.3755627131702449
4201442,0.36055751928149493
4293201,0.4169844201338191
4213120,0.47886266665390276
4034068,0.39611248220408835
4061325,0.26516268709933255
4039721,0.31931373106323185
4031492,0.3784734508258868
4330343,0.3247475436171621
4132372,0.25955443511489695
4056268,0.2814549248421919
4222124,0.2914213338407988
4237049,0.5358302326697219
4337831,0.23283831297304144
4101696,0.31572566138168356
4068045,0.2712973216964921
4134988,0.32921258160613276
4204899,0.4132606414854722
4208021,0.29032146928080016
4001411,0.33833683310984364
3932765,0.49162512785421697
4150804,0.2979689039577903
4096982,0.25200039568597515
4238280,0.27414971551303335
4283128,0.2482833595960337
4300214,0.5019512969586681
3947910,0.21520841901594742
D249784,0.5814516924031431
4112441,0.32306524604180104
3971863,0.33938958847604817
4015747,0.3422290810293519
4109752,0.17789814884243998
4193925,0.4566632211383396
4258242,0.31715997735336676
4117514,0.3386137197402037
4126960,0.22021878882791973
4208963,0.17760580374037777
4180750,0.413620772045022
3970788,0.2508696722845625
4030039,0.47756641012817386
4273090,0.3157850216524169
4220441,0.39461882223029143
4093274,0.35892828403016996
4042786,0.3808542785512909
4270379,0.3080986711801004
4155103,0.36552416850280106
4203940,0.30234181760566126
D258603,0.6730294455957508
4316594,0.2741963122232613
4055190,0.3654442422539196
3935885,0.25173941917900156
4157471,0.2684424160346581
4265094,0.31834236417198813
4168174,0.612292464697892
4235778,0.44678964237009006
3998678,0.25949526505545395
4206709,0.3220466997258807
4309447,0.3813977071958289
4133498,0.3084687022858435
3969503,0.5485633911555613
4081429,0.4813564621348879
4321678,0.20720836849707308
4092077,0.30371665682599785
D262302,0.6798087272032289
4278284,0.32128545002931774
4150232,0.43883403816706146
4177106,0.3621569710148479
4060104,0.3776535603657266
4064009,0.5123611411720851
4112784,0.3236830977859705
4148078,0.23157653946527942
D263038,0.44061916483714186
4141639,0.30565776374059883
4251897,0.2585390102415967
4366368,0.20995375015193582
4053781,0.37144870046727374
4075143,0.28468962889596156
4180803,0.28216339823657244
3996016,0.23522138853612282
4140522,0.45243651156253284
3994506,0.5207927179758842
4265079,0.22440968962305705
3939675,0.22989331481965602
4342043,0.26656212568823306
4222561,0.4292664715826719
4199450,0.24716914428916845
4230147,0.34574211852092784
4090597,0.2937348522816441
RE28724,0.31481260057394567
3997204,0.40821301246126174
4245349,0.263917684441938
4096724,0.24836512507709604
D248816,0.5863714794563955
D255423,0.6403045733355744
4230783,0.37535049806505616
4193974,0.28558259373807326
4315355,0.1884252868500696
4176966,0.28063269814786984
4152539,0.29930433779435406
4065484,0.39983079143581995
4264233,0.2409673679694732
3957166,0.2016884321364089
4026727,0.3377103806202637
4138214,0.299814690686175
4262781,0.30511443374722563
4073319,0.3098862095040071
4119421,0.279370753903925
4329164,0.3317363136038415
4062759,0.26017408486774374
4348341,0.31645153986232544
4086874,0.35552443123684463
4287164,0.3746286173604232
3936476,0.3794044143909975
4099542,0.21398521756641387
4423088,0.4367436572678341
4333431,0.343079679717876
4156973,0.24512363190744982
4011388,0.2889847609484091
4066978,0.3420432643843515
4251258,0.4223991123877549
4209104,0.3273748922979719
D257843,0.622423452317973
4192114,0.26488776185987867
4165021,0.3349869135944564
4086347,0.40042035987080576
4291228,0.34855610084860933
4149039,0.350096092540385
4151291,0.4752498455355516
4230815,0.3618189005356338
3979817,0.2679089012507617
3943927,0.3318195219676645
4064465,0.36470038467161164
4246885,0.3400894425154933
4198974,0.3037335545296005
D261039,0.6166716390744709
4232520,0.3344868209265236
4263264,0.39531275962894086
4143481,0.22609255145561624
3960772,0.3802190553467703
3964420,0.2784323338442432
4023202,0.29070371287291363
4329329,0.3591258265769198
4209890,0.37239940145251316
4073610,0.311231496034586
4271612,0.3351089208940713
4284008,0.2760250238609585
3935619,0.34528545853338255
4035732,0.39647623956942046
4049547,0.3875987856717503
3996484,0.5439909685608322
4362754,0.21615924300251432
3985896,0.42460121634125547
4170127,0.3161108331413464
4104671,0.3372078038671896
4029423,0.3101423465345471
4248300,0.2427518440678797
4200845,0.2727043421163839
D266082,0.6090316053460257
4193846,0.3193794678834797
4109540,0.38063879353299446
4017854,0.3117574638862567
4151117,0.461191478581754
4297608,0.33530272117185644
4227455,0.25533189520865174
4162413,0.426333593833192
4172930,0.3746516672889143
3940011,0.31711366996386214
4012037,0.34893604748258816
4244680,0.2829930218912442
4282137,0.3721813957321439
3992728,0.33055939868751527
4180141,0.26583477561669683
4140262,0.2710630124093854
4002108,0.5110718262662941
4253259,0.4587912671143378
4275680,0.3744157866639787
D266235,0.5003990843586437
4060779,0.3844337112232617
4026151,0.1629603753850141
4214455,0.45454740215653366
4178647,0.22565631505077946
4425051,0.3228790831761818
4105310,0.35013772133154797
4277278,0.7031230632185428
4134195,0.2591387660994283
4196737,0.26566017373784295
4208546,0.43246087298651503
4293530,0.38824219153402273
D246336,0.6879102349678086
4257977,0.6215203464933042
4209518,0.5855905520948245
3958260,0.6052582158602406
4288048,0.23496139518645073
4027988,0.3216875590077393
4112379,0.3812441963323831
4027015,0.2742995421117135
4149671,0.2915017046232846
4251002,0.22279931319286703
4080387,0.4273023819888877
4043117,0.29284154997320094
4127020,0.30557439695745114
4031793,0.24978191076519626
4394937,0.25296989557520133
4320346,0.40353814012792444
4045720,0.3942057737173904
4285379,0.25871191939513694
4355242,0.26263196501478375
4288813,0.376159889402513
4047579,0.23726854620297355
4316492,0.28438892253253256
4088311,0.4831258183917724
4160804,0.2998503123756266
4386770,0.2308309455165229
4111004,0.39107145732531995
3936338,0.3373780210934093
4247105,0.34447240068478696
4223954,0.2636252453901755
4361878,0.3655937262237357
3982984,0.4623144966179524
3965049,0.5172073365725456
4219149,0.21506733493649072
4285483,0.2623861443008546
4045607,0.2958781893809418
4044497,0.22899189875002043
4269181,0.38741888884905834
4285443,0.23854201477442621
3949180,0.22412771535172746
4155625,0.3078006796636745
4013357,0.21900350225150556
4010942,0.23230953271591037
4233619,0.22987921830086133
4278144,0.5035618912121437
4281393,0.3120549127597425
4151641,0.3318164015464796
4041986,0.31747626656086886
4041016,0.5479612671810209
4316928,0.43561765638993205
4166986,0.311404706414731
4358265,0.39517006725167225
4001066,0.20464286021628308
4191280,0.37920750615310184
4327047,0.32431454131441273
4037041,0.377167708470349
4430705,0.41929570408242123
4204691,0.3300381824533797
4040368,0.33843254838372955
4142686,0.2828887729645596
4086676,0.21118988197130287
4158863,0.28236692028596677
3978275,0.34373641209695505
4260950,0.3320852985788672
4000578,0.27931892284207704
3986316,0.20243148952328882
4209313,0.2337450345492249
4199174,0.3805931058567558
4162253,0.40564137324135296
4234552,0.33674123451315363
3953013,0.23011289964529089
4136898,0.2730805388190679
4228627,0.453289822837813
4286289,0.2999369048753021
4231671,0.27892091631981347
4255598,0.45295224379727106
4337484,0.376249706764593
D271788,0.6508965699726661
4253614,0.2579055863156845
3967036,0.3559841286413027
4255237,0.3122645264829868
4147281,0.39476479957097466
3977577,0.262130245347117
4130496,0.3369005592515217
4317535,0.31907592130852114
4057308,0.25558359778623796
3934704,0.27841309774557427
3989442,0.26171288628686934
4112031,0.38710449531172536
4493020,0.23690490633655611
4386048,0.6110591394680146
3988382,0.3218394684616751
4034652,0.41026929503208465
4115387,0.13366593020195847
4312431,0.23794774838723826
4111325,0.3063737149655533
4307678,0.3171898584965403
4014463,0.28690208111552246
3938668,0.26028621906250704
4191271,0.25463748076699305
4333892,0.255845416679649
4132096,0.2919623145748522
4337472,0.3388205995902967
3965346,0.3665200604731028
3986573,0.3505526010187587
D243490,0.6252424853259636
4137119,0.2492303019883207
3996199,0.33703688543391797
4310043,0.34248125691065534
4046224,0.2137499611804333
4051282,0.24998809203673025
4202440,0.25409548583320307
D252512,0.5706104948604814
4208599,0.273539735162892
4273196,0.30196126128318435
4317979,0.29200455434512296
4273747,0.603630047111484
4069545,0.2443166412667001
4279326,0.3120673897682703
3987695,0.26079384837532593
4227634,0.30964747907429285
4042251,0.30118984500610685
4356112,0.29609037591468956
4118459,0.25294200978507764
4254735,0.4188876681688236
4081240,0.3401154596674331
4110196,0.3703069417031275
4247828,0.34659530791504617
4313145,0.5542904351283566
4178929,0.586509227399128
4121770,0.3036592096346655
4219692,0.32446211691876553
4072612,0.36966805719054596
4032225,0.42598131466520284
3950817,0.26431145755630436
4532818,0.19448923334369544
4191177,0.3313467600562662
4205419,0.3305022377223662
D266569,0.6574526206512057
4113828,0.340805541496745
D245595,0.6444455713372086
3986287,0.35574667721991554
4368179,0.5296911939556276
4165813,0.2625750552916363
4279276,0.40273768801814935
4074398,0.4128660096301541
4395163,0.4649248537596744
4136349,0.33879249933053085
4388682,0.40688263649559653
4151622,0.4588730194699041
4177075,0.3240485133040691
4340265,0.27806312238236075
4123137,0.2621461701836102
4109735,0.4617275044303155
4013753,0.3539078686770688
4105976,0.3709700612645155
3986547,0.24955655659457854
4034762,0.4003843964704716
4181462,0.32176948253301446
4158357,0.3070600899282416
4147083,0.40851223147299953
4410172,0.44151794713743503
4013066,0.44068062834685257
D246961,0.552015502551112
4141410,0.3384883180544968
4106551,0.32485773146750396
4035821,0.27756867792222983
4208239,0.2766174551288719
4094214,0.2663413126729176
4006229,0.5585332377862636
4052758,0.39369997207696705
4043397,0.3475134120351478
4173458,0.3235297819019919
D251537,0.563293975588219
3945082,0.25063541174786136
4191879,0.3109413332155812
3947251,0.4594952796779953
D259207,0.5953040221550331
4019724,0.45202812669040116
4322811,0.47353006478506937
PP4480,0.41855645883335413
3939559,0.2782097307437662
D265226,0.636689768595623
D266143,0.6616060390221746
3979086,0.25836623569994704
D263745,0.6686599237591333
D247403,0.6491770238444385
4023453,0.24668152437038096
3960263,0.36244733110782046
4374557,0.19016209146816482
4209076,0.3396998893259869
4114584,0.29381618315071567
4340464,0.3929738572974102
4067519,0.32031987000202644
D243057,0.5259110355293132
4283760,0.3034241150959981
3947046,0.4476742571526403
D264128,0.6466850671039699
4152610,0.34887108752929785
4230559,0.2608768091327367
3999972,0.35214812784315036
4343247,0.27186784937736197
4249235,0.5571120374911581
4045622,0.29986165495941997
4259607,0.590964274942724
4018095,0.40580454974367247
4319421,0.287018796996361
4307556,0.3053686837405517
3981322,0.3652186631398659
4280116,0.2603777730797959
4135411,0.23002348149155463
4234237,0.34250206053704674
D271410,0.5854717516655745
D245038,0.5658146221269273
3962811,0.39225730348193677
D246115,0.6153934991851095
3974847,0.3509636869330491
4257544,0.36470017919606534
D261081,0.6554229863089877
D250816,0.6746942389612058
4348080,0.24599523094165843
4323943,0.3403641708330282
4021209,0.4608079278402474
4127509,0.42336671546025534
3949451,0.3681305906390584
3953964,0.3372287163265596
4238960,0.453843682016112
3979117,0.4460493681313151
4064210,0.39611332973902497
D261272,0.667718532587225
D250651,0.5457647408008135
D243715,0.6227535565039732
PP4502,0.5059081536227861
4288563,0.39472505416735093
4008092,0.3403273433582289
4305497,0.2923655548848149
4023495,0.21609906063720447
4020783,0.3277236638943361
4252949,0.5655019351192829
4349911,0.5084849211795229
D245876,0.6105971996359962
4390044,0.26379607493781176
4218861,0.23127059412990475
D269114,0.5360704406109795
4127789,0.5413730291483532
4239182,0.3385274574815023
3987417,0.39726854358054703
4294384,0.27269460705659815
3953549,0.37934603408318635
4068117,0.4275896078586978
3948662,0.4944735425013409
4150036,0.6697934138641913
D259231,0.582859599392223
D243194,0.5806654249521014
PP4311,0.5136875974949773
4301746,0.357336398693019
4195808,0.3787897506863199
PP4691,0.52561735968413
4337600,0.25562522838830337
4198261,0.5572062991901933
4070771,0.3284160326758086
4340725,0.5770891795054152
4332746,0.4042474626118091
4090430,0.2397099890030649
4036019,0.5128730472638202
D245696,0.5774918939778736
D245644,0.585332504550524
4167037,0.2782406722125711
D268326,0.6420330561700539
D257279,0.44392004561723886
4301824,0.5398440033887667
4131109,0.3213776682870017
3951053,0.48734807063427005
D256559,0.6624734182166511
4135465,0.3727792588740908
4003575,0.5311500190394121
4007101,0.2864027117766308
D243084,0.6594441497382192
D247365,0.6476987176095987
D256337,0.5364867182252844
D250733,0.6460425140404157
D256373,0.6610095395288753
4235565,0.33871435963140384
4341195,0.30677326812941347
4070149,0.2769004958751975
D253048,0.5859624642885776
D259267,0.6367324554227223
4032970,0.5926858482035388
D249366,0.6388860944887491
3937746,0.27699771843264537
3971216,0.20127052714313826
3972741,0.2844600423674667
3974290,0.3401529855767018
4071084,0.27084262508646334
4080190,0.3599601971476548
4187405,0.22075145573924398
4199363,0.2093865179901589
4223077,0.3155815712106961
4258809,0.3441675997748157
